time,value,n
2010-10-31,39.21052631578947,19
2010-11-07,31.57894736842105,19
2010-11-14,29.42105263157895,19
2010-11-21,18.263157894736842,19
2010-11-28,40.26315789473684,19
2010-12-05,30,19
2010-12-12,31.842105263157894,19
2010-12-19,7.052631578947368,19
2010-12-26,13.578947368421053,19
2011-01-02,29.473684210526315,19
2011-01-09,24.2,20
2011-01-16,46.25,20
2011-01-23,33.25,20
2011-01-30,27.7,20
2011-02-06,42.35,20
2011-02-13,26.9,20
2011-02-20,34.5,20
2011-02-27,28.45,20
2011-03-06,29.45,20
2011-03-13,18.7,20
2011-03-20,19.95,20
2011-03-27,33.666666666666664,21
2011-04-03,22.523809523809526,21
2011-04-10,24.523809523809526,21
2011-04-17,26.61904761904762,21
2011-04-24,14.80952380952381,21
2011-05-01,40.904761904761905,21
2011-05-08,25.19047619047619,21
2011-05-15,13.571428571428571,21
2011-05-22,11.095238095238095,21
2011-05-29,30.61904761904762,21
2011-06-05,15.619047619047619,21
2011-06-12,18.363636363636363,22
2011-06-19,21.363636363636363,22
2011-06-26,38.95454545454545,22
2011-07-03,13.954545454545455,22
2011-07-10,23.045454545454547,22
2011-07-17,28.181818181818183,22
2011-07-24,35.72727272727273,22
2011-07-31,32.63636363636363,22
2011-08-07,30.772727272727273,22
2011-08-14,12.090909090909092,22
2011-08-21,19.5,22
2011-08-28,24.130434782608695,23
2011-09-04,19.652173913043477,23
2011-09-11,24.91304347826087,23
2011-09-18,46.34782608695652,23
2011-09-25,38.30434782608695,23
2011-10-02,27.391304347826086,23
2011-10-09,21.652173913043477,23
2011-10-16,22.26086956521739,23
2011-10-23,27.130434782608695,23
2011-10-30,45.30434782608695,23
2011-11-06,24.956521739130434,23
2011-11-13,16,24
2011-11-20,39.791666666666664,24
2011-11-27,34.25,24
2011-12-04,15.916666666666666,24
2011-12-11,20.25,24
2011-12-18,32.375,24
2011-12-25,23.625,24
2012-01-01,45.083333333333336,24
2012-01-08,33.608695652173914,23
2012-01-15,26.043478260869566,23
2012-01-22,21.608695652173914,23
2012-01-29,28.083333333333332,24
2012-02-05,22.833333333333332,24
2012-02-12,31,24
2012-02-19,33,24
2012-02-26,43.083333333333336,24
2012-03-04,14.833333333333334,24
2012-03-11,21.916666666666668,24
2012-03-18,24.375,24
2012-03-25,26.608695652173914,23
2012-04-01,39.130434782608695,23
2012-04-08,11.347826086956522,23
2012-04-15,14.708333333333334,24
2012-04-22,16.125,24
2012-04-29,42,24
2012-05-06,16.791666666666668,24
2012-05-13,18.291666666666668,24
2012-05-20,22.291666666666668,24
2012-05-27,20.458333333333332,24
2012-06-03,37.875,24
2012-06-10,22.73913043478261,23
2012-06-17,25.782608695652176,23
2012-06-24,36.78260869565217,23
2012-07-01,49.125,24
2012-07-08,42.208333333333336,24
2012-07-15,34.583333333333336,24
2012-07-22,30,24
2012-07-29,29.541666666666668,24
2012-08-05,28.291666666666668,24
2012-08-12,28.416666666666668,24
2012-08-19,28.25,24
2012-08-26,19.434782608695652,23
2012-09-02,40.65217391304348,23
2012-09-09,37.47826086956522,23
2012-09-16,27.125,24
2012-09-23,24.541666666666668,24
2012-09-30,29.708333333333332,24
2012-10-07,35.083333333333336,24
2012-10-14,27.166666666666668,24
2012-10-21,21.958333333333332,24
2012-10-28,27.5,24
2012-11-04,26.458333333333332,24
2012-11-11,29.782608695652176,23
2012-11-18,34.43478260869565,23
2012-11-25,39.78260869565217,23
2012-12-02,31.416666666666668,24
2012-12-09,38.375,24
2012-12-16,26.375,24
2012-12-23,24.333333333333332,24
2012-12-30,27.5,24
2013-01-06,42.416666666666664,24
2013-01-13,44.25,24
2013-01-20,33.75,24
2013-01-27,42,23
2013-02-03,28.91304347826087,23
2013-02-10,30.130434782608695,23
2013-02-17,35.875,24
2013-02-24,24.125,24
2013-03-03,32.166666666666664,24
2013-03-10,49.75,24
2013-03-17,27.291666666666668,24
2013-03-24,19.958333333333332,24
2013-03-31,22.458333333333332,24
2013-04-07,33.041666666666664,24
2013-04-14,18,23
2013-04-21,36.869565217391305,23
2013-04-28,34.65217391304348,23
2013-05-05,19.958333333333332,24
2013-05-12,31.083333333333332,24
2013-05-19,29.708333333333332,24
2013-05-26,27.833333333333332,24
2013-06-02,33.458333333333336,24
2013-06-09,38.791666666666664,24
2013-06-16,25.041666666666668,24
2013-06-23,28.791666666666668,24
2013-06-30,30,23
2013-07-07,35.21739130434783,23
2013-07-14,40.82608695652174,23
2013-07-21,27.041666666666668,24
2013-07-28,31.916666666666668,24
2013-08-04,38.583333333333336,24
2013-08-11,29.291666666666668,24
2013-08-18,25.166666666666668,24
2013-08-25,26.708333333333332,24
2013-09-01,29.75,24
2013-09-08,26.208333333333332,24
2013-09-15,26.695652173913043,23
2013-09-22,39.08695652173913,23
2013-09-29,27.608695652173914,23
2013-10-06,34.583333333333336,24
2013-10-13,21.416666666666668,24
2013-10-20,32.666666666666664,24
2013-10-27,34.708333333333336,24
2013-11-03,24.541666666666668,24
2013-11-10,30.166666666666668,24
2013-11-17,21.625,24
2013-11-24,29.666666666666668,24
2013-12-01,30.695652173913043,23
2013-12-08,42.47826086956522,23
2013-12-15,38.43478260869565,23
2013-12-22,13,24
2013-12-29,44.5,24
2014-01-05,29.166666666666668,24
2014-01-12,29,24
2014-01-19,34.166666666666664,24
2014-01-26,38.5,24
2014-02-02,39.708333333333336,24
2014-02-09,34.416666666666664,24
2014-02-16,32.34782608695652,23
2014-02-23,29.17391304347826,23
2014-03-02,44.21739130434783,23
2014-03-09,47.083333333333336,24
2014-03-16,41.375,24
2014-03-23,39.958333333333336,24
2014-03-30,55.75,24
2014-04-06,40.875,24
2014-04-13,30.625,24
2014-04-20,29.416666666666668,24
2014-04-27,30.333333333333332,24
2014-05-04,34.82608695652174,23
2014-05-11,42.17391304347826,23
2014-05-18,33.65217391304348,23
2014-05-25,47.041666666666664,24
2014-06-01,47,24
2014-06-08,34.666666666666664,24
2014-06-15,33.958333333333336,24
2014-06-22,35.791666666666664,24
2014-06-29,46.666666666666664,24
2014-07-06,27.333333333333332,24
2014-07-13,43.958333333333336,24
2014-07-20,40.04347826086956,23
2014-07-27,58.08695652173913,23
2014-08-03,41.17391304347826,23
2014-08-10,54.75,24
2014-08-17,77.04166666666667,24
2014-08-24,62.375,24
2014-08-31,70.16666666666667,24
2014-09-07,40.708333333333336,24
2014-09-14,48.375,24
2014-09-21,44.208333333333336,24
2014-09-28,52.916666666666664,24
2014-10-05,41.21739130434783,23
2014-10-12,41.65217391304348,23
2014-10-19,51.34782608695652,23
2014-10-26,49.5,24
2014-11-02,49.291666666666664,24
2014-11-09,31.791666666666668,24
2014-11-16,51.166666666666664,24
2014-11-23,44.166666666666664,24
2014-11-30,52.666666666666664,24
2014-12-07,33.375,24
2014-12-14,42.75,24
2014-12-21,56.65217391304348,23
2014-12-28,57.130434782608695,23
2015-01-04,48.43478260869565,23
2015-01-11,61.541666666666664,24
2015-01-18,56.75,24
2015-01-25,43.458333333333336,24
2015-02-01,47.416666666666664,24
2015-02-08,35.791666666666664,24
2015-02-15,39.041666666666664,24
2015-02-22,56.416666666666664,24
2015-03-01,46,24
2015-03-08,45.869565217391305,23
2015-03-15,49.43478260869565,23
2015-03-22,40.130434782608695,23
2015-03-29,51.083333333333336,24
2015-04-05,56.375,24
2015-04-12,59.708333333333336,24
2015-04-19,51.833333333333336,24
2015-04-26,41.333333333333336,24
2015-05-03,42.875,24
2015-05-10,27.666666666666668,24
2015-05-17,45.333333333333336,24
2015-05-24,35.91304347826087,23
2015-05-31,29.608695652173914,23
2015-06-07,56.608695652173914,23
2015-06-14,46.333333333333336,24
2015-06-21,38.833333333333336,24
2015-06-28,41.666666666666664,24
2015-07-05,34.791666666666664,24
2015-07-12,27.583333333333332,24
2015-07-19,38.916666666666664,24
2015-07-26,45.875,24
2015-08-02,49.958333333333336,24
2015-08-09,35.47826086956522,23
2015-08-16,29.347826086956523,23
2015-08-23,31.782608695652176,23
2015-08-30,49.041666666666664,24
2015-09-06,34.041666666666664,24
2015-09-13,45.25,24
2015-09-20,31.166666666666668,24
2015-09-27,48,24
2015-10-04,43.916666666666664,24
2015-10-11,38.083333333333336,24
2015-10-18,41.541666666666664,24
2015-10-25,36.95652173913044,23
2015-11-01,45.91304347826087,23
2015-11-08,37.56521739130435,23
2015-11-15,53.75,24
2015-11-22,44.583333333333336,24
2015-11-29,41.916666666666664,24
2015-12-06,29.208333333333332,24
2015-12-13,33.875,24
2015-12-20,31.333333333333332,24
2015-12-27,30.541666666666668,24
2016-01-03,51.875,24
2016-01-10,34.47826086956522,23
2016-01-17,40.869565217391305,23
2016-01-24,38.52173913043478,23
2016-01-31,37.291666666666664,24
2016-02-07,27.333333333333332,24
2016-02-14,35,24
2016-02-21,49.291666666666664,24
2016-02-28,40.75,24
2016-03-06,38,24
2016-03-13,30.458333333333332,24
2016-03-20,40.458333333333336,24
2016-03-27,30.217391304347824,23
2016-04-03,28.043478260869566,23
2016-04-10,36.04347826086956,23
2016-04-17,22.583333333333332,24
2016-04-24,38.958333333333336,24
2016-05-01,36.666666666666664,24
2016-05-08,24.666666666666668,24
2016-05-15,29,24
2016-05-22,34.375,24
2016-05-29,42.666666666666664,24
2016-06-05,24.041666666666668,24
2016-06-12,29.347826086956523,23
2016-06-19,37.43478260869565,23
2016-06-26,42.391304347826086,23
2016-07-03,32.583333333333336,24
2016-07-10,19.75,24
2016-07-17,20.833333333333332,24
2016-07-24,37.166666666666664,24
2016-07-31,38.208333333333336,24
2016-08-07,29.333333333333332,24
2016-08-14,14.583333333333334,24
2016-08-21,18.125,24
2016-08-28,36.91304347826087,23
2016-09-04,24.434782608695652,23
2016-09-11,33.56521739130435,23
2016-09-18,27.291666666666668,24
2016-09-25,25.041666666666668,24
2016-10-02,28,24
2016-10-09,34.833333333333336,24
2016-10-16,30.041666666666668,24
2016-10-23,22.208333333333332,24
2016-10-30,34.041666666666664,24
2016-11-06,17.291666666666668,24
2016-11-13,32.52173913043478,23
2016-11-20,19.695652173913043,23
2016-11-27,42.391304347826086,23
2016-12-04,19.47826086956522,23
2016-12-11,30.17391304347826,23
2016-12-18,35.17391304347826,23
2016-12-25,28.869565217391305,23
2017-01-01,29.652173913043477,23
2017-01-08,28.956521739130434,23
2017-01-15,28.391304347826086,23
2017-01-22,32.34782608695652,23
2017-01-29,28.5,22
2017-02-05,35.5,22
2017-02-12,33.68181818181818,22
2017-02-19,25.09090909090909,22
2017-02-26,38.86363636363637,22
2017-03-05,31.045454545454547,22
2017-03-12,15.863636363636363,22
2017-03-19,25.636363636363637,22
2017-03-26,26.045454545454547,22
2017-04-02,45.18181818181818,22
2017-04-09,27.318181818181817,22
2017-04-16,27.571428571428573,21
2017-04-23,29.095238095238095,21
2017-04-30,38.523809523809526,21
2017-05-07,27.761904761904763,21
2017-05-14,17.61904761904762,21
2017-05-21,15.761904761904763,21
2017-05-28,28.61904761904762,21
2017-06-04,16,21
2017-06-11,23.333333333333332,21
2017-06-18,21.142857142857142,21
2017-06-25,32.42857142857143,21
2017-07-02,42.65,20
2017-07-09,24.05,20
2017-07-16,22.8,20
2017-07-23,24.7,20
2017-07-30,34.85,20
2017-08-06,20.2,20
2017-08-13,12.6,20
2017-08-20,22.5,20
2017-08-27,32.35,20
2017-09-03,23.4,20
2017-09-10,18.5,20
2017-09-17,18.842105263157894,19
2017-09-24,29.63157894736842,19
2017-10-01,31.42105263157895,19
2017-10-08,34.10526315789474,19
2017-10-15,29.473684210526315,19
2017-10-22,21.473684210526315,19
2017-10-29,25.210526315789473,19
2017-11-05,30.526315789473685,19
2017-11-12,27.736842105263158,19
2017-11-19,19.842105263157894,19
2017-11-26,32.94736842105263,19
2017-12-03,18.166666666666668,18
2017-12-10,17.333333333333332,18
2017-12-17,22.444444444444443,18
2017-12-24,24.77777777777778,18
2017-12-31,24.27777777777778,18
2018-01-07,29.61111111111111,18
2018-01-14,25.77777777777778,18
2018-01-21,25.444444444444443,18
2018-01-28,21.166666666666668,18
2018-02-04,19.055555555555557,18
2018-02-11,20.944444444444443,18
2018-02-18,23.764705882352942,17
2018-02-25,25,17
2018-03-04,25.235294117647058,17
2018-03-11,14.882352941176471,17
2018-03-18,22.705882352941178,17
2018-03-25,20.647058823529413,17
2018-04-01,25.176470588235293,17
2018-04-08,14.470588235294118,17
2018-04-15,19.176470588235293,17
2018-04-22,25.176470588235293,17
2018-04-29,15.352941176470589,17
2018-05-06,17.375,16
2018-05-13,17.75,16
2018-05-20,20.9375,16
2018-05-27,20.6875,16
2018-06-03,25,16
2018-06-10,16.8125,16
2018-06-17,23.25,16
2018-06-24,32.9375,16
2018-07-01,21.625,16
2018-07-08,17.25,16
2018-07-15,22.9375,16
2018-07-22,11.866666666666667,15
2018-07-29,21.266666666666666,15
2018-08-05,23.266666666666666,15
2018-08-12,21.133333333333333,15
2018-08-19,23.2,15
2018-08-26,26.533333333333335,15
2018-09-02,25.266666666666666,15
2018-09-09,22.733333333333334,15
2018-09-16,25.266666666666666,15
2018-09-23,23.8,15
2018-09-30,19.933333333333334,15
2018-10-07,26.214285714285715,14
2018-10-14,18,14
2018-10-21,12.357142857142858,14
2018-10-28,21,14
2018-11-04,20.714285714285715,14
2018-11-11,16.642857142857142,14
2018-11-18,16.785714285714285,14
2018-11-25,23,14
2018-12-02,21.571428571428573,14
2018-12-09,18.357142857142858,14
2018-12-16,24.785714285714285,14
2018-12-23,12.923076923076923,13
2018-12-30,21,13
2019-01-06,23.23076923076923,13
2019-01-13,20.76923076923077,13
2019-01-20,10.23076923076923,13
2019-01-27,20.46153846153846,13
2019-02-03,17.76923076923077,13
2019-02-10,15.538461538461538,13
2019-02-17,22.76923076923077,13
2019-02-24,16.692307692307693,13
2019-03-03,20.23076923076923,13
2019-03-10,18.416666666666668,12
2019-03-17,23.25,12
2019-03-24,18,12
2019-03-31,18.333333333333332,12
2019-04-07,17.583333333333332,12
2019-04-14,13.583333333333334,12
2019-04-21,18.916666666666668,12
2019-04-28,21.666666666666668,12
2019-05-05,14.416666666666666,12
2019-05-12,10,12
2019-05-19,15.5,12
2019-05-26,15.727272727272727,11
2019-06-02,15.090909090909092,11
2019-06-09,12.636363636363637,11
2019-06-16,6.818181818181818,11
2019-06-23,13.636363636363637,11
2019-06-30,15.727272727272727,11
2019-07-07,12.636363636363637,11
2019-07-14,17.727272727272727,11
2019-07-21,14.363636363636363,11
2019-07-28,15,11
2019-08-04,15.727272727272727,11
2019-08-11,10.9,10
2019-08-18,6.6,10
2019-08-25,8.8,10
2019-09-01,17.2,10
2019-09-08,8.6,10
2019-09-15,10.1,10
2019-09-22,18.4,10
2019-09-29,10.7,10
2019-10-06,8.8,10
2019-10-13,9.5,10
2019-10-20,16.8,10
2019-10-27,8.11111111111111,9
2019-11-03,8,9
2019-11-10,11.555555555555555,9
2019-11-17,6.555555555555555,9
2019-11-24,7.444444444444445,9
2019-12-01,15,9
2019-12-08,8.222222222222221,9
2019-12-15,8.666666666666666,9
2019-12-22,7.666666666666667,9
2019-12-29,6.888888888888889,9
2020-01-05,11,9
2020-01-12,7.25,8
2020-01-19,5.25,8
2020-01-26,6.625,8
2020-02-02,7.875,8
2020-02-09,5,8
2020-02-16,4.375,8
2020-02-23,8.125,8
2020-03-01,7.375,8
2020-03-08,10.75,8
2020-03-15,100,8
2020-03-22,31.375,8
2020-03-29,18.857142857142858,7
2020-04-05,8.571428571428571,7
2020-04-12,9.142857142857142,7
2020-04-19,9.142857142857142,7
2020-04-26,10.428571428571429,7
2020-05-03,10,7
2020-05-10,8.142857142857142,7
2020-05-17,4.571428571428571,7
2020-05-24,7.285714285714286,7
2020-05-31,9.571428571428571,7
2020-06-07,6.714285714285714,7
2020-06-14,10,6
2020-06-21,9,6
2020-06-28,8.166666666666666,6
2020-07-05,7.166666666666667,6
2020-07-12,18.428571428571427,7
2020-07-19,21.25,8
2020-07-26,15.5,8
2020-08-02,24.5,8
2020-08-09,17.875,8
2020-08-16,16.625,8
2020-08-23,25.125,8
2020-08-30,34.857142857142854,7
2020-09-06,17.714285714285715,7
2020-09-13,24.857142857142858,7
2020-09-20,20.571428571428573,7
2020-09-27,32.42857142857143,7
2020-10-04,18.428571428571427,7
2020-10-11,21.857142857142858,7
2020-10-18,14.142857142857142,7
2020-10-25,26.571428571428573,7
2020-11-01,18.428571428571427,7
2020-11-08,22,7
2020-11-15,23.666666666666668,6
2020-11-22,12.666666666666666,6
2020-11-29,19.833333333333332,6
2020-12-06,15.5,6
2020-12-13,21.5,6
2020-12-20,13.5,6
2020-12-27,18.833333333333332,6
2021-01-03,21.833333333333332,6
2021-01-10,29.833333333333332,6
2021-01-17,18.333333333333332,6
2021-01-24,24.666666666666668,6
2021-01-31,20.6,5
2021-02-07,22.2,5
2021-02-14,16,5
2021-02-21,32.2,5
2021-02-28,26.8,5
2021-03-07,12.6,5
2021-03-14,14.2,5
2021-03-21,27.2,5
2021-03-28,35.4,5
2021-04-04,16.4,5
2021-04-11,18.2,5
2021-04-18,22.75,4
2021-04-25,21.75,4
2021-05-02,14.75,4
2021-05-09,26.25,4
2021-05-16,20,4
2021-05-23,17.25,4
2021-05-30,24,4
2021-06-06,14.5,4
2021-06-13,14.5,4
2021-06-20,14,4
2021-06-27,25.25,4
2021-07-04,14.333333333333334,3
