id,time,value
trend,2007-08-14,36.49902262828978
trend,2007-08-15,36.52405644581059
trend,2007-08-16,36.549090263331394
trend,2007-08-17,36.57412408085221
trend,2007-08-18,36.599157898373015
trend,2007-08-19,36.62419171589383
trend,2007-08-20,36.649225533414636
trend,2007-08-21,36.67425935093545
trend,2007-08-22,36.69929316845626
trend,2007-08-23,36.724326985977065
trend,2007-08-24,36.74936080349788
trend,2007-08-25,36.774394621018686
trend,2007-08-26,36.7994284385395
trend,2007-08-27,36.82446225606031
trend,2007-08-28,36.849496073581115
trend,2007-08-29,36.87452989110192
trend,2007-08-30,36.89956370862273
trend,2007-08-31,36.92459752614354
trend,2007-09-01,36.94963134366435
trend,2007-09-02,36.97466516118516
trend,2007-09-03,36.99969897870597
trend,2007-09-04,37.024732796226786
trend,2007-09-05,37.04976661374759
trend,2007-09-06,37.0748004312684
trend,2007-09-07,37.099834248789215
trend,2007-09-08,37.12486806631002
trend,2007-09-09,37.149901883830836
trend,2007-09-10,37.17493570135164
trend,2007-09-11,37.19996951887245
trend,2007-09-12,37.22500333639326
trend,2007-09-13,37.250037153914064
trend,2007-09-14,37.27507097143488
trend,2007-09-15,37.300104788955686
trend,2007-09-16,37.32513860647649
trend,2007-09-17,37.35017242399731
trend,2007-09-18,37.375206241518114
trend,2007-09-19,37.40024005903893
trend,2007-09-20,37.425273876559736
trend,2007-09-21,37.45030769408055
trend,2007-09-22,37.47534151160136
trend,2007-09-23,37.50037532912217
trend,2007-09-24,37.52540914664298
trend,2007-09-25,37.550442964163786
trend,2007-09-26,37.57547678168459
trend,2007-09-27,37.6005105992054
trend,2007-09-28,37.625544416726214
trend,2007-09-29,37.65057823424702
trend,2007-09-30,37.675612051767835
trend,2007-10-01,37.70064586928864
trend,2007-10-02,37.72567968680946
trend,2007-10-03,37.750713504330264
trend,2007-10-04,37.77574732185107
trend,2007-10-05,37.800781139371885
trend,2007-10-06,37.82581495689269
trend,2007-10-07,37.85084877441351
trend,2007-10-08,37.875882591934314
trend,2007-10-09,37.90091640945512
trend,2007-10-10,37.925950226975935
trend,2007-10-11,37.95098404449674
trend,2007-10-12,37.97601786201755
trend,2007-10-13,38.00105167953836
trend,2007-10-14,38.026085497059164
trend,2007-10-15,38.05111931457998
trend,2007-10-16,38.07615313210079
trend,2007-10-17,38.1011869496216
trend,2007-10-18,38.12622076714241
trend,2007-10-19,38.15125458466322
trend,2007-10-20,38.17628840218403
trend,2007-10-21,38.20132221970484
trend,2007-10-22,38.22635603722565
trend,2007-10-23,38.251389854746456
trend,2007-10-24,38.27642367226727
trend,2007-10-25,38.30145748978808
trend,2007-10-26,38.326491307308885
trend,2007-10-27,38.35152512482969
trend,2007-10-28,38.3765589423505
trend,2007-10-29,38.40159275987131
trend,2007-10-30,38.42662657739212
trend,2007-10-31,38.451660394912935
trend,2007-11-01,38.47669421243374
trend,2007-11-02,38.501728029954556
trend,2007-11-03,38.52676184747536
trend,2007-11-04,38.55179566499618
trend,2007-11-05,38.576829482516985
trend,2007-11-06,38.60186330003779
trend,2007-11-07,38.626897117558606
trend,2007-11-08,38.65193093507941
trend,2007-11-09,38.67696475260022
trend,2007-11-10,38.70199857012103
trend,2007-11-11,38.727032387641835
trend,2007-11-12,38.75206620516265
trend,2007-11-13,38.77710002268346
trend,2007-11-14,38.80213384020427
trend,2007-11-15,38.82716765772508
trend,2007-11-16,38.85220147524589
trend,2007-11-17,38.8772352927667
trend,2007-11-18,38.90226911028751
trend,2007-11-19,38.92730292780832
trend,2007-11-20,38.95233674532913
trend,2007-11-21,38.97737056284994
trend,2007-11-22,39.00240438037075
trend,2007-11-23,39.027438197891556
trend,2007-11-24,39.05247201541236
trend,2007-11-25,39.07750583293317
trend,2007-11-26,39.102539650453984
trend,2007-11-27,39.1275734679748
trend,2007-11-28,39.152607285495606
trend,2007-11-29,39.17764110301641
trend,2007-11-30,39.20267492053722
trend,2007-12-01,39.227708738058034
trend,2007-12-02,39.25274255557885
trend,2007-12-03,39.277776373099655
trend,2007-12-04,39.30281019062046
trend,2007-12-05,39.32784400814128
trend,2007-12-06,39.35287782566209
trend,2007-12-07,39.377911670064684
trend,2007-12-08,39.402945514467284
trend,2007-12-09,39.42797935886989
trend,2007-12-10,39.453013203272484
trend,2007-12-11,39.47804704767509
trend,2007-12-12,39.50308089207769
trend,2007-12-13,39.5281147364803
trend,2007-12-14,39.5531485808829
trend,2007-12-15,39.5781824252855
trend,2007-12-16,39.6032162696881
trend,2007-12-17,39.628250114090704
trend,2007-12-18,39.6532839584933
trend,2007-12-19,39.678317802895904
trend,2007-12-20,39.703351647298504
trend,2007-12-21,39.728385491701104
trend,2007-12-22,39.75341933610371
trend,2007-12-23,39.778453180506304
trend,2007-12-24,39.80348702490891
trend,2007-12-25,39.82852086931151
trend,2007-12-26,39.85355471371412
trend,2007-12-27,39.87858855811672
trend,2007-12-28,39.90362240251932
trend,2007-12-29,39.92865624692192
trend,2007-12-30,39.95369009132452
trend,2007-12-31,39.978723935727125
trend,2008-01-01,40.003757780129725
trend,2008-01-02,40.028791624532325
trend,2008-01-03,40.053825468934924
trend,2008-01-04,40.07885931333753
trend,2008-01-05,40.103893157740124
trend,2008-01-06,40.12892700214273
trend,2008-01-07,40.15396084654533
trend,2008-01-08,40.17899469094793
trend,2008-01-09,40.20402853535054
trend,2008-01-10,40.22906237975313
trend,2008-01-11,40.25409622415574
trend,2008-01-12,40.27913006855834
trend,2008-01-13,40.304163912960945
trend,2008-01-14,40.329197757363545
trend,2008-01-15,40.354231601766145
trend,2008-01-16,40.379265446168745
trend,2008-01-17,40.40429929057135
trend,2008-01-18,40.429333134973945
trend,2008-01-19,40.45436697937655
trend,2008-01-20,40.47940082377915
trend,2008-01-21,40.50443466818175
trend,2008-01-22,40.52946851258436
trend,2008-01-23,40.55450235698695
trend,2008-01-24,40.57953620138956
trend,2008-01-25,40.60457004579216
trend,2008-01-26,40.629603890194765
trend,2008-01-27,40.654637734597365
trend,2008-01-28,40.679671578999965
trend,2008-01-29,40.704705423402565
trend,2008-01-30,40.729739267805165
trend,2008-01-31,40.75477311220777
trend,2008-02-01,40.77980695661037
trend,2008-02-02,40.80484080101297
trend,2008-02-03,40.82987464541557
trend,2008-02-04,40.85490848981818
trend,2008-02-05,40.87994233422077
trend,2008-02-06,40.90497617862338
trend,2008-02-07,40.93001002302598
trend,2008-02-08,40.95504386742858
trend,2008-02-09,40.980077711831186
trend,2008-02-10,41.00511155623378
trend,2008-02-11,41.030145400636385
trend,2008-02-12,41.055179245038985
trend,2008-02-13,41.08021308944159
trend,2008-02-14,41.10524693384419
trend,2008-02-15,41.13028077824679
trend,2008-02-16,41.15531462264939
trend,2008-02-17,41.18034846705199
trend,2008-02-18,41.20538231145459
trend,2008-02-19,41.2304161558572
trend,2008-02-20,41.2554500002598
trend,2008-02-21,41.2804838446624
trend,2008-02-22,41.305517689065006
trend,2008-02-23,41.3305515334676
trend,2008-02-24,41.355585377870206
trend,2008-02-25,41.380619222272806
trend,2008-02-26,41.40565306667541
trend,2008-02-27,41.43068691107801
trend,2008-02-28,41.455720755480606
trend,2008-02-29,41.48075459988321
trend,2008-03-01,41.50578844428581
trend,2008-03-02,41.53082228868842
trend,2008-03-03,41.55585613309102
trend,2008-03-04,41.58088997749362
trend,2008-03-05,41.60592382189622
trend,2008-03-06,41.630957666298826
trend,2008-03-07,41.65599151070142
trend,2008-03-08,41.681025355104026
trend,2008-03-09,41.706059199506626
trend,2008-03-10,41.731093043909226
trend,2008-03-11,41.75612688831183
trend,2008-03-12,41.781160732714426
trend,2008-03-13,41.80619457711703
trend,2008-03-14,41.83122842151963
trend,2008-03-15,41.85626226592224
trend,2008-03-16,41.88129611032484
trend,2008-03-17,41.90632995472744
trend,2008-03-18,41.93136379913004
trend,2008-03-19,41.95639764353264
trend,2008-03-20,41.98143148793524
trend,2008-03-21,42.00646533233785
trend,2008-03-22,42.031499176740446
trend,2008-03-23,42.056533021143046
trend,2008-03-24,42.08156686554565
trend,2008-03-25,42.106600709948246
trend,2008-03-26,42.13163455435085
trend,2008-03-27,42.15666839875345
trend,2008-03-28,42.18170224315605
trend,2008-03-29,42.20673608755866
trend,2008-03-30,42.23176993196125
trend,2008-03-31,42.25680377636386
trend,2008-04-01,42.28183762076646
trend,2008-04-02,42.30687146516906
trend,2008-04-03,42.33190530957167
trend,2008-04-04,42.35693915397427
trend,2008-04-05,42.38197299837687
trend,2008-04-06,42.407006842779474
trend,2008-04-07,42.43204068718207
trend,2008-04-08,42.457074531584674
trend,2008-04-09,42.48210837598727
trend,2008-04-10,42.50714222038987
trend,2008-04-11,42.53217606479248
trend,2008-04-12,42.55720990919507
trend,2008-04-13,42.58224375359768
trend,2008-04-14,42.60727759800028
trend,2008-04-15,42.63231144240289
trend,2008-04-16,42.65734528680549
trend,2008-04-17,42.68237913120809
trend,2008-04-18,42.70741297561069
trend,2008-04-19,42.73244682001329
trend,2008-04-20,42.75748066441589
trend,2008-04-21,42.782514508818494
trend,2008-04-22,42.807548353221094
trend,2008-04-23,42.832582197623694
trend,2008-04-24,42.8576160420263
trend,2008-04-25,42.882649886428894
trend,2008-04-26,42.9076837308315
trend,2008-04-27,42.9327175752341
trend,2008-04-28,42.9577514196367
trend,2008-04-29,42.98278526403931
trend,2008-04-30,43.0078191084419
trend,2008-05-01,43.03285295284451
trend,2008-05-02,43.05788679724711
trend,2008-05-03,43.08292064164971
trend,2008-05-04,43.107954486052314
trend,2008-05-05,43.132988330454914
trend,2008-05-06,43.158022174857514
trend,2008-05-07,43.183056019260114
trend,2008-05-08,43.208089863662714
trend,2008-05-09,43.233123708065314
trend,2008-05-10,43.25815755246792
trend,2008-05-11,43.28319139687052
trend,2008-05-12,43.30822524127313
trend,2008-05-13,43.33325908567572
trend,2008-05-14,43.35829293007833
trend,2008-05-15,43.38332677448093
trend,2008-05-16,43.408360618883535
trend,2008-05-17,43.433394463286135
trend,2008-05-18,43.458428307688735
trend,2008-05-19,43.483462152091334
trend,2008-05-20,43.508495996493934
trend,2008-05-21,43.533529840896534
trend,2008-05-22,43.55856368529914
trend,2008-05-23,43.58359752970174
trend,2008-05-24,43.60863137410434
trend,2008-05-25,43.633665191574856
trend,2008-05-26,43.65869900904537
trend,2008-05-27,43.683732826515886
trend,2008-05-28,43.70876664398641
trend,2008-05-29,43.733800461456916
trend,2008-05-30,43.75883427892743
trend,2008-05-31,43.783868096397946
trend,2008-06-01,43.80890191386846
trend,2008-06-02,43.83393573133898
trend,2008-06-03,43.8589695488095
trend,2008-06-04,43.88400336628001
trend,2008-06-05,43.90903718375053
trend,2008-06-06,43.934071001221035
trend,2008-06-07,43.95910481869156
trend,2008-06-08,43.984138636162065
trend,2008-06-09,44.00917245363259
trend,2008-06-10,44.0342062711031
trend,2008-06-11,44.05924008857362
trend,2008-06-12,44.08427390604413
trend,2008-06-13,44.10930772351465
trend,2008-06-14,44.13434154098516
trend,2008-06-15,44.15937535845568
trend,2008-06-16,44.18440917592619
trend,2008-06-17,44.209442993396706
trend,2008-06-18,44.23447681086722
trend,2008-06-19,44.25951062833774
trend,2008-06-20,44.28454444580825
trend,2008-06-21,44.309578263278766
trend,2008-06-22,44.33461208074928
trend,2008-06-23,44.359645898219796
trend,2008-06-24,44.38467971569031
trend,2008-06-25,44.409713533160826
trend,2008-06-26,44.43474735063135
trend,2008-06-27,44.45978116810186
trend,2008-06-28,44.48481498557237
trend,2008-06-29,44.509848803042885
trend,2008-06-30,44.5348826205134
trend,2008-07-01,44.559916437983915
trend,2008-07-02,44.58495025545443
trend,2008-07-03,44.60998407292495
trend,2008-07-04,44.63501789039547
trend,2008-07-05,44.660051707865975
trend,2008-07-06,44.68508552533649
trend,2008-07-07,44.710119342807005
trend,2008-07-08,44.73515316027753
trend,2008-07-09,44.760186977748035
trend,2008-07-10,44.78522079521856
trend,2008-07-11,44.81025461268907
trend,2008-07-12,44.835288430159586
trend,2008-07-13,44.8603222476301
trend,2008-07-14,44.88535606510061
trend,2008-07-15,44.91038988257113
trend,2008-07-16,44.935423700041646
trend,2008-07-17,44.96045751751216
trend,2008-07-18,44.985491334982676
trend,2008-07-19,45.01052515245319
trend,2008-07-20,45.035558969923706
trend,2008-07-21,45.06059278739422
trend,2008-07-22,45.085626604864736
trend,2008-07-23,45.11066042233525
trend,2008-07-24,45.135694239805765
trend,2008-07-25,45.16072805727629
trend,2008-07-26,45.185761874746795
trend,2008-07-27,45.21079569221731
trend,2008-07-28,45.235829509687825
trend,2008-07-29,45.26086332715834
trend,2008-07-30,45.28589714462886
trend,2008-07-31,45.31093096209937
trend,2008-08-01,45.33596477956989
trend,2008-08-02,45.3609985970404
trend,2008-08-03,45.38603241451092
trend,2008-08-04,45.41106623198143
trend,2008-08-05,45.436100049451944
trend,2008-08-06,45.46113386692247
trend,2008-08-07,45.486167684392974
trend,2008-08-08,45.511201501863496
trend,2008-08-09,45.53623531933401
trend,2008-08-10,45.561269136804526
trend,2008-08-11,45.58630295427504
trend,2008-08-12,45.61133677174555
trend,2008-08-13,45.63637058921607
trend,2008-08-14,45.66140440668658
trend,2008-08-15,45.6864382241571
trend,2008-08-16,45.711472041627616
trend,2008-08-17,45.73650585909813
trend,2008-08-18,45.761539676568646
trend,2008-08-19,45.78657349403915
trend,2008-08-20,45.811607311509675
trend,2008-08-21,45.83664112898019
trend,2008-08-22,45.861674946450705
trend,2008-08-23,45.88670876392122
trend,2008-08-24,45.911742581391735
trend,2008-08-25,45.93677639886225
trend,2008-08-26,45.961810216332765
trend,2008-08-27,45.98684403380328
trend,2008-08-28,46.011877851273795
trend,2008-08-29,46.03691166874431
trend,2008-08-30,46.06194548621483
trend,2008-08-31,46.08697930368534
trend,2008-09-01,46.11201312115586
trend,2008-09-02,46.13704693862637
trend,2008-09-03,46.162080756096884
trend,2008-09-04,46.187114573567406
trend,2008-09-05,46.212148391037914
trend,2008-09-06,46.237182208508436
trend,2008-09-07,46.26221602597895
trend,2008-09-08,46.287249843449466
trend,2008-09-09,46.31228366091998
trend,2008-09-10,46.33731747839049
trend,2008-09-11,46.36235129586101
trend,2008-09-12,46.38738511333152
trend,2008-09-13,46.41241893080204
trend,2008-09-14,46.437452748272555
trend,2008-09-15,46.46248656574307
trend,2008-09-16,46.487520383213585
trend,2008-09-17,46.51255420068409
trend,2008-09-18,46.537588018154615
trend,2008-09-19,46.56262183562512
trend,2008-09-20,46.587655653095645
trend,2008-09-21,46.61268947056616
trend,2008-09-22,46.637723288036675
trend,2008-09-23,46.6627571055072
trend,2008-09-24,46.687790922977705
trend,2008-09-25,46.71282474044822
trend,2008-09-26,46.737858557918734
trend,2008-09-27,46.76289237538925
trend,2008-09-28,46.787926192859764
trend,2008-09-29,46.81296001033028
trend,2008-09-30,46.8379938278008
trend,2008-10-01,46.86302764527131
trend,2008-10-02,46.888061462741824
trend,2008-10-03,46.91309528021234
trend,2008-10-04,46.938129097682854
trend,2008-10-05,46.963162915153376
trend,2008-10-06,46.988196732623884
trend,2008-10-07,47.013230550094406
trend,2008-10-08,47.03826436756492
trend,2008-10-09,47.06329818503543
trend,2008-10-10,47.08833200250595
trend,2008-10-11,47.11336581997646
trend,2008-10-12,47.13839963744698
trend,2008-10-13,47.163433454917495
trend,2008-10-14,47.18846727238801
trend,2008-10-15,47.213501089858525
trend,2008-10-16,47.23853490732904
trend,2008-10-17,47.263568724799555
trend,2008-10-18,47.28860254227006
trend,2008-10-19,47.313636359740585
trend,2008-10-20,47.3386701772111
trend,2008-10-21,47.363703994681615
trend,2008-10-22,47.38873781215214
trend,2008-10-23,47.413771629622644
trend,2008-10-24,47.43880544709316
trend,2008-10-25,47.46383926456367
trend,2008-10-26,47.48887308203419
trend,2008-10-27,47.513906899504704
trend,2008-10-28,47.53894071697522
trend,2008-10-29,47.56397453444574
trend,2008-10-30,47.58900835191625
trend,2008-10-31,47.614042169386764
trend,2008-11-01,47.63907598685728
trend,2008-11-02,47.664109804327794
trend,2008-11-03,47.689143621798316
trend,2008-11-04,47.71417743926882
trend,2008-11-05,47.739211256739345
trend,2008-11-06,47.76424507420986
trend,2008-11-07,47.78927889168037
trend,2008-11-08,47.81431270915089
trend,2008-11-09,47.8393465266214
trend,2008-11-10,47.86438034409191
trend,2008-11-11,47.889414154888634
trend,2008-11-12,47.91444796568535
trend,2008-11-13,47.93948177648206
trend,2008-11-14,47.964515587278775
trend,2008-11-15,47.989549398075496
trend,2008-11-16,48.01458320887221
trend,2008-11-17,48.039617019668924
trend,2008-11-18,48.06465083046564
trend,2008-11-19,48.08968464126235
trend,2008-11-20,48.114718452059066
trend,2008-11-21,48.13975226285578
trend,2008-11-22,48.16478607365249
trend,2008-11-23,48.189819884449214
trend,2008-11-24,48.21485369524593
trend,2008-11-25,48.23988750604264
trend,2008-11-26,48.264921316839356
trend,2008-11-27,48.28995512763607
trend,2008-11-28,48.31498893843278
trend,2008-11-29,48.3400227492295
trend,2008-11-30,48.36505656002621
trend,2008-12-01,48.39009037082293
trend,2008-12-02,48.415124181619646
trend,2008-12-03,48.44015799241636
trend,2008-12-04,48.46519180321308
trend,2008-12-05,48.49022561400979
trend,2008-12-06,48.5152594248065
trend,2008-12-07,48.54029323560322
trend,2008-12-08,48.56532704639993
trend,2008-12-09,48.59036085719665
trend,2008-12-10,48.615394667993364
trend,2008-12-11,48.640428478790085
trend,2008-12-12,48.6654622895868
trend,2008-12-13,48.69049610038351
trend,2008-12-14,48.71552991118023
trend,2008-12-15,48.74056372197694
trend,2008-12-16,48.765597532773654
trend,2008-12-17,48.790631343570375
trend,2008-12-18,48.81566515436709
trend,2008-12-19,48.8406989651638
trend,2008-12-20,48.865732775960524
trend,2008-12-21,48.89076658675724
trend,2008-12-22,48.91580039755395
trend,2008-12-23,48.940834208350665
trend,2008-12-24,48.96586801914738
trend,2008-12-25,48.99090182994409
trend,2008-12-26,49.01593564074081
trend,2008-12-27,49.04096945153752
trend,2008-12-28,49.066003262334235
trend,2008-12-29,49.091037073130956
trend,2008-12-30,49.11607088392767
trend,2008-12-31,49.14110469472438
trend,2009-01-01,49.1661385055211
trend,2009-01-02,49.19117231631781
trend,2009-01-03,49.216206127114525
trend,2009-01-04,49.24123993791124
trend,2009-01-05,49.26627374870795
trend,2009-01-06,49.29130755950467
trend,2009-01-07,49.31634137030139
trend,2009-01-08,49.3413751810981
trend,2009-01-09,49.366408991894815
trend,2009-01-10,49.39144280269153
trend,2009-01-11,49.41647661348824
trend,2009-01-12,49.441510424284964
trend,2009-01-13,49.46654423508167
trend,2009-01-14,49.49157804587839
trend,2009-01-15,49.516611856675105
trend,2009-01-16,49.54164566747182
trend,2009-01-17,49.56667947826854
trend,2009-01-18,49.591713289065254
trend,2009-01-19,49.61674709986196
trend,2009-01-20,49.64178091065868
trend,2009-01-21,49.666814721455395
trend,2009-01-22,49.691848532252116
trend,2009-01-23,49.71688234304882
trend,2009-01-24,49.741916153845544
trend,2009-01-25,49.766949964642265
trend,2009-01-26,49.79198377543898
trend,2009-01-27,49.81701758623569
trend,2009-01-28,49.84205139703241
trend,2009-01-29,49.86708520782912
trend,2009-01-30,49.892119018625834
trend,2009-01-31,49.91715282942255
trend,2009-02-01,49.94218664021926
trend,2009-02-02,49.96722045101598
trend,2009-02-03,49.9922542618127
trend,2009-02-04,50.01728807260941
trend,2009-02-05,50.042321883406125
trend,2009-02-06,50.06735569420284
trend,2009-02-07,50.09238950499955
trend,2009-02-08,50.117423315796266
trend,2009-02-09,50.14245712659298
trend,2009-02-10,50.167490937389694
trend,2009-02-11,50.192524748186415
trend,2009-02-12,50.21755855898313
trend,2009-02-13,50.24259236977984
trend,2009-02-14,50.267626180576556
trend,2009-02-15,50.29265999137327
