id,time,value
trend,2007-05-14,0.19417829660181266
trend,2007-05-15,0.19492920596581007
trend,2007-05-16,0.19568011532980745
trend,2007-05-17,0.19643102469380483
trend,2007-05-18,0.19718193405780218
trend,2007-05-19,0.1979328434217996
trend,2007-05-20,0.19868375278579697
trend,2007-05-21,0.19943466214979436
trend,2007-05-22,0.2001855715137917
trend,2007-05-23,0.2009364808777891
trend,2007-05-24,0.2016873902417865
trend,2007-05-25,0.2024382996057839
trend,2007-05-26,0.20318920896978127
trend,2007-05-27,0.20394011833377862
trend,2007-05-28,0.20469102769777603
trend,2007-05-29,0.20544193706177344
trend,2007-05-30,0.20619284642577082
trend,2007-05-31,0.2069437557897682
trend,2007-06-01,0.20769466515376556
trend,2007-06-02,0.20844557451776297
trend,2007-06-03,0.20919648388176035
trend,2007-06-04,0.20994739324575776
trend,2007-06-05,0.2106983026097551
trend,2007-06-06,0.2114492119737525
trend,2007-06-07,0.21220012133774988
trend,2007-06-08,0.21295103070174728
trend,2007-06-09,0.21370194006574464
trend,2007-06-10,0.21445284942974202
trend,2007-06-11,0.2152037587937394
trend,2007-06-12,0.2159546681577368
trend,2007-06-13,0.21670557752173422
trend,2007-06-14,0.21745648688573158
trend,2007-06-15,0.21820739624972893
trend,2007-06-16,0.21895830561372634
trend,2007-06-17,0.21970921497772375
trend,2007-06-18,0.22046012434172113
trend,2007-06-19,0.2212110337057185
trend,2007-06-20,0.2219619430697159
trend,2007-06-21,0.22271284719851875
trend,2007-06-22,0.22346375132732163
trend,2007-06-23,0.22421465545612448
trend,2007-06-24,0.22496555958492734
trend,2007-06-25,0.2257164637137302
trend,2007-06-26,0.22646736784253307
trend,2007-06-27,0.22721827197133598
trend,2007-06-28,0.2279691761001388
trend,2007-06-29,0.22872008022894166
trend,2007-06-30,0.22947098435774452
trend,2007-07-01,0.2302218884865474
trend,2007-07-02,0.23097279261535025
trend,2007-07-03,0.23172369674415316
trend,2007-07-04,0.23247460087295602
trend,2007-07-05,0.23322550500175884
trend,2007-07-06,0.23397640913056178
trend,2007-07-07,0.23472731325936463
trend,2007-07-08,0.2354782173881675
trend,2007-07-09,0.23622912151697034
trend,2007-07-10,0.23698002564577322
trend,2007-07-11,0.23773092977457608
trend,2007-07-12,0.23848183390337896
trend,2007-07-13,0.2392327380321818
trend,2007-07-14,0.23998364216098467
trend,2007-07-15,0.24073454628978752
trend,2007-07-16,0.2414854504185904
trend,2007-07-17,0.24223635454739328
trend,2007-07-18,0.24298725867619614
trend,2007-07-19,0.243738162804999
trend,2007-07-20,0.24448906693380185
trend,2007-07-21,0.24523997106260473
trend,2007-07-22,0.24599087519140758
trend,2007-07-23,0.24674177932021046
trend,2007-07-24,0.24749268344901332
trend,2007-07-25,0.24824358757781617
trend,2007-07-26,0.2489944917066191
trend,2007-07-27,0.24974539583542196
trend,2007-07-28,0.2504962999642248
trend,2007-07-29,0.25124720409302764
trend,2007-07-30,0.25199810822183055
trend,2007-07-31,0.2527490123506334
trend,2007-08-01,0.25349991647943626
trend,2007-08-02,0.2542508206082391
trend,2007-08-03,0.25500172473704197
trend,2007-08-04,0.2557526288658448
trend,2007-08-05,0.25650353299464773
trend,2007-08-06,0.2572544371234506
trend,2007-08-07,0.25800534125225344
trend,2007-08-08,0.2587562453810563
trend,2007-08-09,0.25950714950985915
trend,2007-08-10,0.26025805363866206
trend,2007-08-11,0.2610089577674649
trend,2007-08-12,0.2617598618962678
trend,2007-08-13,0.2625107660250706
trend,2007-08-14,0.2632616701538735
trend,2007-08-15,0.26401257428267644
trend,2007-08-16,0.2647634784114793
trend,2007-08-17,0.26551438254028215
trend,2007-08-18,0.266265286669085
trend,2007-08-19,0.2670161907978878
trend,2007-08-20,0.26776709492669065
trend,2007-08-21,0.2685179990554936
trend,2007-08-22,0.26926890318429647
trend,2007-08-23,0.2700198073130993
trend,2007-08-24,0.2707707114419022
trend,2007-08-25,0.271521615570705
trend,2007-08-26,0.27227251969950794
trend,2007-08-27,0.2730234238283108
trend,2007-08-28,0.27377432795711365
trend,2007-08-29,0.2745252320859165
trend,2007-08-30,0.2752761362147194
trend,2007-08-31,0.27602704034352227
trend,2007-09-01,0.2767779444723251
trend,2007-09-02,0.277528848601128
trend,2007-09-03,0.27827975272993083
trend,2007-09-04,0.27903065685873374
trend,2007-09-05,0.2797815609875366
trend,2007-09-06,0.28053246511633945
trend,2007-09-07,0.2812833692451423
trend,2007-09-08,0.28203427337394515
trend,2007-09-09,0.282785177502748
trend,2007-09-10,0.2835360816315509
trend,2007-09-11,0.28428698576035377
trend,2007-09-12,0.2850378898891566
trend,2007-09-13,0.2857887940179595
trend,2007-09-14,0.28653969814676233
trend,2007-09-15,0.28729060227556524
trend,2007-09-16,0.2880415064043681
trend,2007-09-17,0.28879241053317095
trend,2007-09-18,0.2895433146619738
trend,2007-09-19,0.2902942187907767
trend,2007-09-20,0.29104512291957957
trend,2007-09-21,0.2917960270483824
trend,2007-09-22,0.2925469311771853
trend,2007-09-23,0.29329783530598813
trend,2007-09-24,0.29404873943479104
trend,2007-09-25,0.2947996435635939
trend,2007-09-26,0.29555054769239675
trend,2007-09-27,0.2963014518211996
trend,2007-09-28,0.29705235595000246
trend,2007-09-29,0.2978032600788053
trend,2007-09-30,0.2985541642076082
trend,2007-10-01,0.2993050683364111
trend,2007-10-02,0.3000559724652139
trend,2007-10-03,0.3008068765940168
trend,2007-10-04,0.30155778072281963
trend,2007-10-05,0.30230868485162254
trend,2007-10-06,0.3030595889804254
trend,2007-10-07,0.30381049310922825
trend,2007-10-08,0.3045613972380311
trend,2007-10-09,0.30531230136683407
trend,2007-10-10,0.3060632054956369
trend,2007-10-11,0.3068141096244398
trend,2007-10-12,0.3075650137532426
trend,2007-10-13,0.30831591788204543
trend,2007-10-14,0.3090668220108484
trend,2007-10-15,0.30981772613965125
trend,2007-10-16,0.3105686302684541
trend,2007-10-17,0.31131953439725696
trend,2007-10-18,0.31207043852605976
trend,2007-10-19,0.3128213426548626
trend,2007-10-20,0.3135722467836656
trend,2007-10-21,0.31432315091246843
trend,2007-10-22,0.3150740550412713
trend,2007-10-23,0.31582495917007414
trend,2007-10-24,0.316575863298877
trend,2007-10-25,0.3173267674276799
trend,2007-10-26,0.31807767155648276
trend,2007-10-27,0.3188285756852856
trend,2007-10-28,0.31957947981408846
trend,2007-10-29,0.3203303839428914
trend,2007-10-30,0.3210812880716942
trend,2007-10-31,0.3218321922004971
trend,2007-11-01,0.32258309632929993
trend,2007-11-02,0.3233340004581028
trend,2007-11-03,0.3240849045869057
trend,2007-11-04,0.32483580871570855
trend,2007-11-05,0.3255867128445114
trend,2007-11-06,0.32633761697331426
trend,2007-11-07,0.3270885211021171
trend,2007-11-08,0.32783942523091997
trend,2007-11-09,0.3285903293597229
trend,2007-11-10,0.32934123348852573
trend,2007-11-11,0.3300921376173286
trend,2007-11-12,0.33084304174613144
trend,2007-11-13,0.3315939458749343
trend,2007-11-14,0.3323448500037372
trend,2007-11-15,0.33309575413254006
trend,2007-11-16,0.3338466582613429
trend,2007-11-17,0.33459756239014576
trend,2007-11-18,0.3353484665189487
trend,2007-11-19,0.3360993706477515
trend,2007-11-20,0.3368502747765544
trend,2007-11-21,0.33760117890535724
trend,2007-11-22,0.3383520830341601
trend,2007-11-23,0.339102987162963
trend,2007-11-24,0.33985389129176585
trend,2007-11-25,0.3406047954205687
trend,2007-11-26,0.34135569954937156
trend,2007-11-27,0.3421066036781744
trend,2007-11-28,0.34285750780697727
trend,2007-11-29,0.3436084119357801
trend,2007-11-30,0.34435931606458303
trend,2007-12-01,0.3451102201933859
trend,2007-12-02,0.34586112432218874
trend,2007-12-03,0.3466120284509917
trend,2007-12-04,0.34736293257979445
trend,2007-12-05,0.34811383670859736
trend,2007-12-06,0.3488647408374002
trend,2007-12-07,0.34961564144937773
trend,2007-12-08,0.35036654206135504
trend,2007-12-09,0.35111744267333256
trend,2007-12-10,0.35186834328530997
trend,2007-12-11,0.3526192438972874
trend,2007-12-12,0.3533701445092648
trend,2007-12-13,0.3541210451212422
trend,2007-12-14,0.35487194573321956
trend,2007-12-15,0.3556228463451971
trend,2007-12-16,0.3563737469571745
trend,2007-12-17,0.3571246475691518
trend,2007-12-18,0.3578755481811293
trend,2007-12-19,0.35862644879310673
trend,2007-12-20,0.35937734940508415
trend,2007-12-21,0.3601282500170616
trend,2007-12-22,0.36087915062903897
trend,2007-12-23,0.3616300512410164
trend,2007-12-24,0.36238095185299385
trend,2007-12-25,0.36313185246497126
trend,2007-12-26,0.3638827530769487
trend,2007-12-27,0.3646336536889261
trend,2007-12-28,0.3653845543009035
trend,2007-12-29,0.3661354549128809
trend,2007-12-30,0.3668863555248584
trend,2007-12-31,0.36763725613683573
trend,2008-01-01,0.36838815674881314
trend,2008-01-02,0.3691390573607906
trend,2008-01-03,0.369889957972768
trend,2008-01-04,0.37064085858474544
trend,2008-01-05,0.37139175919672285
trend,2008-01-06,0.37214265980870026
trend,2008-01-07,0.37289356042067767
trend,2008-01-08,0.37364446103265514
trend,2008-01-09,0.3743953616446325
trend,2008-01-10,0.37514626225660996
trend,2008-01-11,0.3758971628685874
trend,2008-01-12,0.3766480634805648
trend,2008-01-13,0.3773989640925422
trend,2008-01-14,0.3781498647045196
trend,2008-01-15,0.378900765316497
trend,2008-01-16,0.3796516659284745
trend,2008-01-17,0.38040256654045185
trend,2008-01-18,0.38115346715242926
trend,2008-01-19,0.3819043677644067
trend,2008-01-20,0.38265526837638414
trend,2008-01-21,0.38340616898836155
trend,2008-01-22,0.38415706960033896
trend,2008-01-23,0.3849079702123164
trend,2008-01-24,0.3856588708242938
trend,2008-01-25,0.38640977143627125
trend,2008-01-26,0.3871606720482486
trend,2008-01-27,0.387911572660226
trend,2008-01-28,0.3886624732722035
trend,2008-01-29,0.3894133738841809
trend,2008-01-30,0.3901642744961583
trend,2008-01-31,0.3909151751081357
trend,2008-02-01,0.39166607572011314
trend,2008-02-02,0.39241697633209055
trend,2008-02-03,0.393167876944068
trend,2008-02-04,0.3939187775560454
trend,2008-02-05,0.39466967816802284
trend,2008-02-06,0.39542057878000025
trend,2008-02-07,0.39617147939197767
trend,2008-02-08,0.3969223800039551
trend,2008-02-09,0.3976732806159325
trend,2008-02-10,0.3984241812279099
trend,2008-02-11,0.39917508183988737
trend,2008-02-12,0.3999259824518648
trend,2008-02-13,0.40067688306384214
trend,2008-02-14,0.4014277836758196
trend,2008-02-15,0.402178684287797
trend,2008-02-16,0.40292958489977443
trend,2008-02-17,0.40368048551175195
trend,2008-02-18,0.40443138612372925
trend,2008-02-19,0.40518228673570666
trend,2008-02-20,0.40593318734768413
trend,2008-02-21,0.40668408795966154
trend,2008-02-22,0.4074349885716389
trend,2008-02-23,0.40818588918361637
trend,2008-02-24,0.4089367897955938
trend,2008-02-25,0.4096876904075712
trend,2008-02-26,0.4104385910195487
trend,2008-02-27,0.411189491631526
trend,2008-02-28,0.41194039224350343
trend,2008-02-29,0.4126912928554809
trend,2008-03-01,0.4134421934674583
trend,2008-03-02,0.4141930940794357
trend,2008-03-03,0.41494399469141313
trend,2008-03-04,0.41569489530339054
trend,2008-03-05,0.41644579591536796
trend,2008-03-06,0.41719669652734537
trend,2008-03-07,0.4179475971393228
trend,2008-03-08,0.4186984977513003
trend,2008-03-09,0.4194493983632777
trend,2008-03-10,0.42020029897525507
trend,2008-03-11,0.4209511995872325
trend,2008-03-12,0.4217021001992099
trend,2008-03-13,0.4224530008111873
trend,2008-03-14,0.42320390142316483
trend,2008-03-15,0.42395480203514213
trend,2008-03-16,0.42470570264711954
trend,2008-03-17,0.42545660325909707
trend,2008-03-18,0.4262075038710745
trend,2008-03-19,0.4269584044830519
trend,2008-03-20,0.42770930509502925
trend,2008-03-21,0.42846020570700666
trend,2008-03-22,0.42921110631898407
trend,2008-03-23,0.4299620069309616
trend,2008-03-24,0.4307129075429389
trend,2008-03-25,0.4314638081549163
trend,2008-03-26,0.43221470876689383
trend,2008-03-27,0.43296560937887124
trend,2008-03-28,0.43371650999084865
trend,2008-03-29,0.43446741060282607
trend,2008-03-30,0.4352183112148034
trend,2008-03-31,0.43596921182678083
trend,2008-04-01,0.43672011243875836
trend,2008-04-02,0.43747101305073577
trend,2008-04-03,0.4382219136627132
trend,2008-04-04,0.4389728142746906
trend,2008-04-05,0.439723714886668
trend,2008-04-06,0.44047461549864547
trend,2008-04-07,0.44122551611062283
trend,2008-04-08,0.44197641672260024
trend,2008-04-09,0.4427273173345777
trend,2008-04-10,0.4434782179465551
trend,2008-04-11,0.44422911855853253
trend,2008-04-12,0.44498001917050994
trend,2008-04-13,0.44573091978248736
trend,2008-04-14,0.44648182039446477
trend,2008-04-15,0.44723272100644224
trend,2008-04-16,0.4479836216184196
trend,2008-04-17,0.44873452223039706
trend,2008-04-18,0.44948542284237447
trend,2008-04-19,0.4502363234543519
trend,2008-04-20,0.4509872240663293
trend,2008-04-21,0.4517381246783067
trend,2008-04-22,0.4524890252902841
trend,2008-04-23,0.4532399259022616
trend,2008-04-24,0.45399082651423894
trend,2008-04-25,0.45474172712621636
trend,2008-04-26,0.4554926277381938
trend,2008-04-27,0.45624352835017123
trend,2008-04-28,0.45699442896214865
trend,2008-04-29,0.45774532957412606
trend,2008-04-30,0.45849623018610347
trend,2008-05-01,0.4592471307980809
trend,2008-05-02,0.45999803141005835
trend,2008-05-03,0.4607489320220357
trend,2008-05-04,0.4614998326340131
trend,2008-05-05,0.4622507332459906
trend,2008-05-06,0.463001633857968
trend,2008-05-07,0.4637525344699454
trend,2008-05-08,0.4645034350819228
trend,2008-05-09,0.46525433569390023
trend,2008-05-10,0.46600523630587765
trend,2008-05-11,0.4667561369178551
trend,2008-05-12,0.46750703752983247
trend,2008-05-13,0.46825793814180994
trend,2008-05-14,0.46900883875378735
trend,2008-05-15,0.46975973936576476
trend,2008-05-16,0.4705106399777422
trend,2008-05-17,0.4712615405897196
trend,2008-05-18,0.472012441201697
trend,2008-05-19,0.47276334181367446
trend,2008-05-20,0.4735142424256519
trend,2008-05-21,0.47426514303762923
trend,2008-05-22,0.4750160436496067
trend,2008-05-23,0.4757669442615841
trend,2008-05-24,0.4765178448735615
trend,2008-05-25,0.4772686088408479
trend,2008-05-26,0.47801937280813417
trend,2008-05-27,0.4787701367754205
trend,2008-05-28,0.4795209007427068
trend,2008-05-29,0.48027166470999316
trend,2008-05-30,0.48102242867727946
trend,2008-05-31,0.4817731926445658
trend,2008-06-01,0.4825239566118521
trend,2008-06-02,0.48327472057913845
trend,2008-06-03,0.48402548454642486
trend,2008-06-04,0.4847762485137111
trend,2008-06-05,0.48552701248099744
trend,2008-06-06,0.48627777644828385
trend,2008-06-07,0.48702854041557014
trend,2008-06-08,0.4877793043828564
trend,2008-06-09,0.48853006835014273
trend,2008-06-10,0.48928083231742914
trend,2008-06-11,0.49003159628471543
trend,2008-06-12,0.49078236025200167
trend,2008-06-13,0.4915331242192881
trend,2008-06-14,0.4922838881865744
trend,2008-06-15,0.4930346521538607
trend,2008-06-16,0.49378541612114707
trend,2008-06-17,0.49453618008843336
trend,2008-06-18,0.4952869440557197
trend,2008-06-19,0.49603770802300606
trend,2008-06-20,0.49678847199029236
trend,2008-06-21,0.4975392359575787
trend,2008-06-22,0.498289999924865
trend,2008-06-23,0.49904076389215135
trend,2008-06-24,0.49979152785943765
trend,2008-06-25,0.500542291826724
trend,2008-06-26,0.5012930557940103
trend,2008-06-27,0.5020438197612966
trend,2008-06-28,0.502794583728583
trend,2008-06-29,0.5035453476958693
trend,2008-06-30,0.5042961116631556
trend,2008-07-01,0.5050468756304419
trend,2008-07-02,0.5057976395977283
trend,2008-07-03,0.5065484035650146
trend,2008-07-04,0.507299167532301
trend,2008-07-05,0.5080499314995873
trend,2008-07-06,0.5088006954668737
trend,2008-07-07,0.5095514594341599
trend,2008-07-08,0.5103022234014463
trend,2008-07-09,0.5110529873687326
trend,2008-07-10,0.511803751336019
trend,2008-07-11,0.5125545153033052
trend,2008-07-12,0.5133052792705916
trend,2008-07-13,0.514056043237878
trend,2008-07-14,0.5148068072051643
trend,2008-07-15,0.5155575711724506
trend,2008-07-16,0.516308335139737
trend,2008-07-17,0.5170590991070233
trend,2008-07-18,0.5178098630743095
trend,2008-07-19,0.5185606270415959
trend,2008-07-20,0.5193113910088822
trend,2008-07-21,0.5200621549761686
trend,2008-07-22,0.5208129189434549
trend,2008-07-23,0.5215636829107412
trend,2008-07-24,0.5223144468780275
trend,2008-07-25,0.5230652108453139
trend,2008-07-26,0.5238159748126002
trend,2008-07-27,0.5245667387798865
trend,2008-07-28,0.5253175027471728
trend,2008-07-29,0.5260682667144592
trend,2008-07-30,0.5268190306817455
trend,2008-07-31,0.5275697946490319
trend,2008-08-01,0.5283205586163181
trend,2008-08-02,0.5290713225836045
trend,2008-08-03,0.5298220865508908
trend,2008-08-04,0.5305728505181772
trend,2008-08-05,0.5313236144854634
trend,2008-08-06,0.5320743784527497
trend,2008-08-07,0.5328251424200362
trend,2008-08-08,0.5335759063873224
trend,2008-08-09,0.5343266703546087
trend,2008-08-10,0.535077434321895
trend,2008-08-11,0.5358281982891815
trend,2008-08-12,0.5365789622564677
trend,2008-08-13,0.5373297262237541
trend,2008-08-14,0.5380804901910404
trend,2008-08-15,0.5388312541583268
trend,2008-08-16,0.5395820181256131
trend,2008-08-17,0.5403327820928994
trend,2008-08-18,0.5410835460601857
trend,2008-08-19,0.5418343100274721
trend,2008-08-20,0.5425850739947584
trend,2008-08-21,0.5433358379620447
trend,2008-08-22,0.5440866019293311
trend,2008-08-23,0.5448373658966174
trend,2008-08-24,0.5455881298639037
trend,2008-08-25,0.54633889383119
trend,2008-08-26,0.5470896577984764
trend,2008-08-27,0.5478404217657626
trend,2008-08-28,0.548591185733049
trend,2008-08-29,0.5493419497003353
trend,2008-08-30,0.5500927136676217
trend,2008-08-31,0.550843477634908
trend,2008-09-01,0.5515942416021944
trend,2008-09-02,0.5523450055694806
trend,2008-09-03,0.553095769536767
trend,2008-09-04,0.5538465335040533
trend,2008-09-05,0.5545972974713397
trend,2008-09-06,0.5553480614386259
trend,2008-09-07,0.5560988254059123
trend,2008-09-08,0.5568495893731986
trend,2008-09-09,0.557600353340485
trend,2008-09-10,0.5583511173077712
trend,2008-09-11,0.5591018812750576
trend,2008-09-12,0.5598526452423439
trend,2008-09-13,0.5606034092096303
trend,2008-09-14,0.5613541731769166
trend,2008-09-15,0.5621049371442028
trend,2008-09-16,0.5628557011114893
trend,2008-09-17,0.5636064650787757
trend,2008-09-18,0.5643572290460619
trend,2008-09-19,0.5651079930133481
trend,2008-09-20,0.5658587569806346
trend,2008-09-21,0.5666095209479209
trend,2008-09-22,0.5673602849152072
trend,2008-09-23,0.5681110488824935
trend,2008-09-24,0.5688618128497799
trend,2008-09-25,0.5696125768170662
trend,2008-09-26,0.5703633407843526
trend,2008-09-27,0.5711141047516388
trend,2008-09-28,0.5718648687189252
trend,2008-09-29,0.5726156326862115
trend,2008-09-30,0.5733663966534979
trend,2008-10-01,0.5741171606207842
trend,2008-10-02,0.5748679245880705
trend,2008-10-03,0.5756186885553568
trend,2008-10-04,0.5763694525226432
trend,2008-10-05,0.5771202164899295
trend,2008-10-06,0.5778709804572157
trend,2008-10-07,0.5786217444245021
trend,2008-10-08,0.5793725083917884
trend,2008-10-09,0.5801232723590748
trend,2008-10-10,0.5808740363263611
trend,2008-10-11,0.5816248002936475
trend,2008-10-12,0.5823755642609338
trend,2008-10-13,0.5831263282282201
trend,2008-10-14,0.5838770921955064
trend,2008-10-15,0.5846278561627928
trend,2008-10-16,0.5853786201300791
trend,2008-10-17,0.5861293840973654
trend,2008-10-18,0.5868801480646517
trend,2008-10-19,0.5876309120319382
trend,2008-10-20,0.5883816759992244
trend,2008-10-21,0.5891324399665107
trend,2008-10-22,0.589883203933797
trend,2008-10-23,0.5906339679010835
trend,2008-10-24,0.5913847318683697
trend,2008-10-25,0.5921354958356561
trend,2008-10-26,0.5928862598029423
trend,2008-10-27,0.5936370237702288
trend,2008-10-28,0.594387787737515
trend,2008-10-29,0.5951385517048013
trend,2008-10-30,0.5958893156720877
trend,2008-10-31,0.5966400796393739
trend,2008-11-01,0.5973908436066604
trend,2008-11-02,0.5981416075739466
trend,2008-11-03,0.5988923715412331
trend,2008-11-04,0.5996431355085193
trend,2008-11-05,0.6003938994758057
trend,2008-11-06,0.6011446634430919
trend,2008-11-07,0.6018954274103783
trend,2008-11-08,0.6026461913776647
trend,2008-11-09,0.603396955344951
trend,2008-11-10,0.6041477193122373
trend,2008-11-11,0.6043623253971658
trend,2008-11-12,0.6045769314820943
trend,2008-11-13,0.6047915375670229
trend,2008-11-14,0.6050061436519514
trend,2008-11-15,0.6052207497368799
trend,2008-11-16,0.6054353558218084
trend,2008-11-17,0.6056499619067369
trend,2008-11-18,0.6058645679916654
trend,2008-11-19,0.606079174076594
trend,2008-11-20,0.6062937801615225
trend,2008-11-21,0.606508386246451
trend,2008-11-22,0.6067229923313795
trend,2008-11-23,0.606937598416308
trend,2008-11-24,0.6071522045012365
trend,2008-11-25,0.607366810586165
trend,2008-11-26,0.6075814166710937
trend,2008-11-27,0.6077960227560221
trend,2008-11-28,0.6080106288409506
trend,2008-11-29,0.6082252349258792
trend,2008-11-30,0.6084398410108077
trend,2008-12-01,0.6086544470957361
trend,2008-12-02,0.6088690531806648
trend,2008-12-03,0.6090836592655933
trend,2008-12-04,0.6092982653505217
trend,2008-12-05,0.6095128714354503
trend,2008-12-06,0.6097274775203788
trend,2008-12-07,0.6099420836053073
trend,2008-12-08,0.6101566896902358
trend,2008-12-09,0.6103712957751644
trend,2008-12-10,0.6105859018600929
trend,2008-12-11,0.6108005079450214
trend,2008-12-12,0.6110151140299499
trend,2008-12-13,0.6112297201148784
trend,2008-12-14,0.6114443261998069
trend,2008-12-15,0.6116589322847354
trend,2008-12-16,0.611873538369664
trend,2008-12-17,0.6120881444545925
trend,2008-12-18,0.612302750539521
trend,2008-12-19,0.6125173566244495
trend,2008-12-20,0.6127319627093781
trend,2008-12-21,0.6129465687943065
trend,2008-12-22,0.613161174879235
trend,2008-12-23,0.6133757809641637
trend,2008-12-24,0.6135903870490921
trend,2008-12-25,0.6138049931340206
trend,2008-12-26,0.6140195992189492
trend,2008-12-27,0.6142342053038777
trend,2008-12-28,0.6144488113888061
trend,2008-12-29,0.6146634174737347
trend,2008-12-30,0.6148780235586633
trend,2008-12-31,0.6150926296435918
trend,2009-01-01,0.6153072357285202
trend,2009-01-02,0.6155218418134488
trend,2009-01-03,0.6157364478983773
trend,2009-01-04,0.6159510539833059
trend,2009-01-05,0.6161656600682344
trend,2009-01-06,0.6163802661531629
trend,2009-01-07,0.6165948722380914
