id,time,value
trend,2007-04-07,11.527577598447161
trend,2007-04-08,11.528553628531142
trend,2007-04-09,11.529529658615125
trend,2007-04-10,11.530505688699106
trend,2007-04-11,11.531481718783088
trend,2007-04-12,11.532457748867069
trend,2007-04-13,11.533433778951052
trend,2007-04-14,11.534409809035033
trend,2007-04-15,11.535385839119016
trend,2007-04-16,11.536361869202997
trend,2007-04-17,11.53733789928698
trend,2007-04-18,11.538313929370961
trend,2007-04-19,11.539289959454942
trend,2007-04-20,11.540265989538925
trend,2007-04-21,11.541242019622906
trend,2007-04-22,11.542218049706888
trend,2007-04-23,11.543194079790869
trend,2007-04-24,11.544170109874852
trend,2007-04-25,11.545146139958833
trend,2007-04-26,11.546122170042816
trend,2007-04-27,11.547098200126797
trend,2007-04-28,11.54807423021078
trend,2007-04-29,11.549050260294761
trend,2007-04-30,11.550026290378742
trend,2007-05-01,11.551002320462725
trend,2007-05-02,11.551978350546706
trend,2007-05-03,11.552954380630688
trend,2007-05-04,11.553930410714669
trend,2007-05-05,11.554906440798652
trend,2007-05-06,11.555882470882633
trend,2007-05-07,11.556858500966616
trend,2007-05-08,11.557834531050597
trend,2007-05-09,11.55881056113458
trend,2007-05-10,11.559786591218561
trend,2007-05-11,11.560762621302542
trend,2007-05-12,11.561738651386525
trend,2007-05-13,11.562714681470506
trend,2007-05-14,11.56369071155449
trend,2007-05-15,11.564666741638469
trend,2007-05-16,11.565642771722452
trend,2007-05-17,11.566618801806433
trend,2007-05-18,11.567594831890416
trend,2007-05-19,11.568570861974397
trend,2007-05-20,11.56954689205838
trend,2007-05-21,11.570522922142361
trend,2007-05-22,11.571498952226342
trend,2007-05-23,11.572474982310325
trend,2007-05-24,11.573451012394306
trend,2007-05-25,11.57442704247829
trend,2007-05-26,11.57540307256227
trend,2007-05-27,11.576379102646252
trend,2007-05-28,11.577355132730233
trend,2007-05-29,11.578331162814216
trend,2007-05-30,11.579307192898197
trend,2007-05-31,11.58028322298218
trend,2007-06-01,11.581259253066161
trend,2007-06-02,11.582235283150142
trend,2007-06-03,11.583211313234125
trend,2007-06-04,11.584187343318106
trend,2007-06-05,11.58516337340209
trend,2007-06-06,11.58613940348607
trend,2007-06-07,11.587115433570052
trend,2007-06-08,11.588091463654033
trend,2007-06-09,11.589067493738016
trend,2007-06-10,11.590043523821997
trend,2007-06-11,11.59101955390598
trend,2007-06-12,11.591995583989961
trend,2007-06-13,11.592971614073942
trend,2007-06-14,11.593947644157925
trend,2007-06-15,11.594923674241906
trend,2007-06-16,11.59589970432589
trend,2007-06-17,11.59687573440987
trend,2007-06-18,11.597851764493853
trend,2007-06-19,11.598827794577833
trend,2007-06-20,11.599803824661816
trend,2007-06-21,11.600779861938822
trend,2007-06-22,11.601755899215826
trend,2007-06-23,11.602731936492832
trend,2007-06-24,11.603707973769836
trend,2007-06-25,11.60468401104684
trend,2007-06-26,11.605660048323847
trend,2007-06-27,11.60663608560085
trend,2007-06-28,11.607612122877857
trend,2007-06-29,11.608588160154863
trend,2007-06-30,11.609564197431869
trend,2007-07-01,11.610540234708873
trend,2007-07-02,11.611516271985879
trend,2007-07-03,11.612492309262883
trend,2007-07-04,11.613468346539888
trend,2007-07-05,11.614444383816894
trend,2007-07-06,11.615420421093898
trend,2007-07-07,11.616396458370904
trend,2007-07-08,11.61737249564791
trend,2007-07-09,11.618348532924916
trend,2007-07-10,11.61932457020192
trend,2007-07-11,11.620300607478926
trend,2007-07-12,11.62127664475593
trend,2007-07-13,11.622252682032936
trend,2007-07-14,11.62322871930994
trend,2007-07-15,11.624204756586945
trend,2007-07-16,11.62518079386395
trend,2007-07-17,11.626156831140955
trend,2007-07-18,11.627132868417961
trend,2007-07-19,11.628108905694967
trend,2007-07-20,11.629084942971973
trend,2007-07-21,11.630060980248977
trend,2007-07-22,11.631037017525983
trend,2007-07-23,11.632013054802988
trend,2007-07-24,11.632989092079994
trend,2007-07-25,11.633965129356998
trend,2007-07-26,11.634941166634002
trend,2007-07-27,11.635917203911008
trend,2007-07-28,11.636893241188014
trend,2007-07-29,11.63786927846502
trend,2007-07-30,11.638845315742024
trend,2007-07-31,11.63982135301903
trend,2007-08-01,11.640797390296035
trend,2007-08-02,11.64177342757304
trend,2007-08-03,11.642749464850045
trend,2007-08-04,11.643725502127051
trend,2007-08-05,11.644701539404055
trend,2007-08-06,11.64567757668106
trend,2007-08-07,11.646653613958065
trend,2007-08-08,11.647629651235071
trend,2007-08-09,11.648605688512077
trend,2007-08-10,11.649581725789082
trend,2007-08-11,11.650557763066088
trend,2007-08-12,11.651533800343092
trend,2007-08-13,11.652509837620098
trend,2007-08-14,11.653485874897102
trend,2007-08-15,11.654461912174108
trend,2007-08-16,11.655437949451112
trend,2007-08-17,11.656413986728118
trend,2007-08-18,11.657390024005124
trend,2007-08-19,11.658366061282129
trend,2007-08-20,11.659342098559135
trend,2007-08-21,11.660318135836139
trend,2007-08-22,11.661294173113145
trend,2007-08-23,11.66227021039015
trend,2007-08-24,11.663246247667155
trend,2007-08-25,11.66422228494416
trend,2007-08-26,11.665198322221165
trend,2007-08-27,11.66617435949817
trend,2007-08-28,11.667150396775176
trend,2007-08-29,11.668126434052182
trend,2007-08-30,11.669102471329186
trend,2007-08-31,11.670078508606192
trend,2007-09-01,11.671054545883196
trend,2007-09-02,11.672030583160202
trend,2007-09-03,11.673006620437206
trend,2007-09-04,11.673982657714213
trend,2007-09-05,11.674958694991217
trend,2007-09-06,11.675934732268223
trend,2007-09-07,11.676910769545229
trend,2007-09-08,11.677886806822233
trend,2007-09-09,11.678862844099239
trend,2007-09-10,11.679838881376243
trend,2007-09-11,11.68081491865325
trend,2007-09-12,11.681790955930254
trend,2007-09-13,11.68276699320726
trend,2007-09-14,11.683743030484264
trend,2007-09-15,11.68471906776127
trend,2007-09-16,11.685695105038274
trend,2007-09-17,11.68667114231528
trend,2007-09-18,11.687647179592286
trend,2007-09-19,11.68862321686929
trend,2007-09-20,11.689599254146296
trend,2007-09-21,11.6905752914233
trend,2007-09-22,11.691551328700307
trend,2007-09-23,11.69252736597731
trend,2007-09-24,11.693503403254317
trend,2007-09-25,11.694479440531321
trend,2007-09-26,11.695455477808327
trend,2007-09-27,11.696431515085333
trend,2007-09-28,11.697407552362339
trend,2007-09-29,11.698383589639343
trend,2007-09-30,11.699359626916348
trend,2007-10-01,11.700335664193354
trend,2007-10-02,11.701311701470358
trend,2007-10-03,11.702287738747364
trend,2007-10-04,11.703263776024368
trend,2007-10-05,11.704239813301374
trend,2007-10-06,11.705215850578378
trend,2007-10-07,11.706191887855384
trend,2007-10-08,11.70716792513239
trend,2007-10-09,11.708143962409396
trend,2007-10-10,11.7091199996864
trend,2007-10-11,11.710096036963405
trend,2007-10-12,11.71107207424041
trend,2007-10-13,11.712048111517415
trend,2007-10-14,11.713024148794421
trend,2007-10-15,11.714000186071425
trend,2007-10-16,11.714976223348431
trend,2007-10-17,11.715952260625437
trend,2007-10-18,11.716928297902443
trend,2007-10-19,11.717904335179448
trend,2007-10-20,11.718880372456454
trend,2007-10-21,11.719856409733458
trend,2007-10-22,11.720832447010462
trend,2007-10-23,11.721808484287468
trend,2007-10-24,11.722784521564472
trend,2007-10-25,11.723760558841478
trend,2007-10-26,11.724736596118483
trend,2007-10-27,11.725712633395489
trend,2007-10-28,11.726688670672495
trend,2007-10-29,11.7276647079495
trend,2007-10-30,11.728640745226505
trend,2007-10-31,11.72961678250351
trend,2007-11-01,11.730592819780515
trend,2007-11-02,11.73156885705752
trend,2007-11-03,11.732544894334525
trend,2007-11-04,11.73352093161153
trend,2007-11-05,11.734496968888536
trend,2007-11-06,11.735473006165542
trend,2007-11-07,11.736449043442548
trend,2007-11-08,11.737425080719552
trend,2007-11-09,11.738401117996558
trend,2007-11-10,11.739377155273562
trend,2007-11-11,11.740353192550568
trend,2007-11-12,11.741329229827572
trend,2007-11-13,11.742305267104577
trend,2007-11-14,11.743281304381583
trend,2007-11-15,11.744257341658587
trend,2007-11-16,11.745233378935593
trend,2007-11-17,11.746209416212599
trend,2007-11-18,11.747185453489605
trend,2007-11-19,11.74816149076661
trend,2007-11-20,11.749137528043615
trend,2007-11-21,11.75011356532062
trend,2007-11-22,11.751089602597624
trend,2007-11-23,11.75206563987463
trend,2007-11-24,11.753041677151634
trend,2007-11-25,11.75401771442864
trend,2007-11-26,11.754993751705646
trend,2007-11-27,11.755969788982652
trend,2007-11-28,11.756945826259656
trend,2007-11-29,11.757921863536662
trend,2007-11-30,11.758897900813666
trend,2007-12-01,11.759873938090672
trend,2007-12-02,11.760849975367677
trend,2007-12-03,11.761826012644683
trend,2007-12-04,11.762802049921687
trend,2007-12-05,11.763778087198691
trend,2007-12-06,11.764754124475697
trend,2007-12-07,11.765730163744129
trend,2007-12-08,11.766706203012562
trend,2007-12-09,11.767682242280994
trend,2007-12-10,11.768658281549426
trend,2007-12-11,11.76963432081786
trend,2007-12-12,11.770610360086291
trend,2007-12-13,11.771586399354725
trend,2007-12-14,11.772562438623156
trend,2007-12-15,11.773538477891588
trend,2007-12-16,11.774514517160021
trend,2007-12-17,11.775490556428453
trend,2007-12-18,11.776466595696885
trend,2007-12-19,11.777442634965318
trend,2007-12-20,11.77841867423375
trend,2007-12-21,11.779394713502182
trend,2007-12-22,11.780370752770615
trend,2007-12-23,11.781346792039047
trend,2007-12-24,11.782322831307479
trend,2007-12-25,11.783298870575912
trend,2007-12-26,11.784274909844344
trend,2007-12-27,11.785250949112777
trend,2007-12-28,11.786226988381209
trend,2007-12-29,11.78720302764964
trend,2007-12-30,11.788179066918074
trend,2007-12-31,11.789155106186506
trend,2008-01-01,11.790131145454938
trend,2008-01-02,11.791107184723371
trend,2008-01-03,11.792083223991803
trend,2008-01-04,11.793059263260234
trend,2008-01-05,11.794035302528668
trend,2008-01-06,11.7950113417971
trend,2008-01-07,11.795987381065531
trend,2008-01-08,11.796963420333965
trend,2008-01-09,11.797939459602397
trend,2008-01-10,11.79891549887083
trend,2008-01-11,11.799891538139262
trend,2008-01-12,11.800867577407693
trend,2008-01-13,11.801843616676127
trend,2008-01-14,11.802819655944559
trend,2008-01-15,11.80379569521299
trend,2008-01-16,11.804771734481424
trend,2008-01-17,11.805747773749856
trend,2008-01-18,11.806723813018287
trend,2008-01-19,11.80769985228672
trend,2008-01-20,11.808675891555152
trend,2008-01-21,11.809651930823584
trend,2008-01-22,11.810627970092018
trend,2008-01-23,11.81160400936045
trend,2008-01-24,11.812580048628883
trend,2008-01-25,11.813556087897313
trend,2008-01-26,11.814532127165746
trend,2008-01-27,11.81550816643418
trend,2008-01-28,11.81648420570261
trend,2008-01-29,11.817460244971043
trend,2008-01-30,11.818436284239477
trend,2008-01-31,11.819412323507908
trend,2008-02-01,11.82038836277634
trend,2008-02-02,11.821364402044773
trend,2008-02-03,11.822340441313205
trend,2008-02-04,11.823316480581637
trend,2008-02-05,11.824292519850069
trend,2008-02-06,11.825268559118502
trend,2008-02-07,11.826244598386936
trend,2008-02-08,11.827220637655365
trend,2008-02-09,11.828196676923799
trend,2008-02-10,11.829172716192232
trend,2008-02-11,11.830148755460662
trend,2008-02-12,11.831124794729096
trend,2008-02-13,11.83210083399753
trend,2008-02-14,11.833076873265961
trend,2008-02-15,11.834052912534393
trend,2008-02-16,11.835028951802824
trend,2008-02-17,11.836004991071258
trend,2008-02-18,11.83698103033969
trend,2008-02-19,11.837957069608121
trend,2008-02-20,11.838933108876555
trend,2008-02-21,11.839909148144988
trend,2008-02-22,11.840885187413418
trend,2008-02-23,11.841861226681852
trend,2008-02-24,11.842837265950285
trend,2008-02-25,11.843813305218715
trend,2008-02-26,11.844789344487149
trend,2008-02-27,11.84576538375558
trend,2008-02-28,11.846741423024014
trend,2008-02-29,11.847717462292445
trend,2008-03-01,11.848693501560877
trend,2008-03-02,11.84966954082931
trend,2008-03-03,11.850645580097742
trend,2008-03-04,11.851621619366174
trend,2008-03-05,11.852597658634608
trend,2008-03-06,11.85357369790304
trend,2008-03-07,11.854549737171471
trend,2008-03-08,11.855525776439904
trend,2008-03-09,11.856501815708338
trend,2008-03-10,11.857477854976768
trend,2008-03-11,11.858453894245201
trend,2008-03-12,11.859429933513633
trend,2008-03-13,11.860405972782067
trend,2008-03-14,11.861382012050498
trend,2008-03-15,11.86235805131893
trend,2008-03-16,11.863334090587363
trend,2008-03-17,11.864310129855795
trend,2008-03-18,11.865286169124227
trend,2008-03-19,11.86626220839266
trend,2008-03-20,11.867238247661092
trend,2008-03-21,11.868214286929524
trend,2008-03-22,11.869190326197957
trend,2008-03-23,11.87016636546639
trend,2008-03-24,11.87114240473482
trend,2008-03-25,11.872118444003254
trend,2008-03-26,11.873094483271686
trend,2008-03-27,11.87407052254012
trend,2008-03-28,11.875046561808551
trend,2008-03-29,11.876022601076983
trend,2008-03-30,11.876998640345416
trend,2008-03-31,11.877974679613848
trend,2008-04-01,11.87895071888228
trend,2008-04-02,11.879926758150713
trend,2008-04-03,11.880902797419145
trend,2008-04-04,11.881878836687576
trend,2008-04-05,11.88285487595601
trend,2008-04-06,11.883830915224442
trend,2008-04-07,11.884806954492873
trend,2008-04-08,11.885782993761307
trend,2008-04-09,11.886759033029739
trend,2008-04-10,11.887735072298172
trend,2008-04-11,11.888711111566604
trend,2008-04-12,11.889687150835035
trend,2008-04-13,11.890663190103469
trend,2008-04-14,11.8916392293719
trend,2008-04-15,11.892615268640332
trend,2008-04-16,11.893591307908766
trend,2008-04-17,11.894567347177198
trend,2008-04-18,11.89554338644563
trend,2008-04-19,11.896519425714063
trend,2008-04-20,11.897495464982494
trend,2008-04-21,11.898471504250926
trend,2008-04-22,11.89944754351936
trend,2008-04-23,11.900423582787791
trend,2008-04-24,11.901399622056225
trend,2008-04-25,11.902375661324657
trend,2008-04-26,11.903351700593088
trend,2008-04-27,11.904327739861522
trend,2008-04-28,11.905303779129953
trend,2008-04-29,11.906279818398385
trend,2008-04-30,11.907255857666819
trend,2008-05-01,11.90823189693525
trend,2008-05-02,11.909207936203682
trend,2008-05-03,11.910183975472115
trend,2008-05-04,11.911160014740547
trend,2008-05-05,11.912136054008979
trend,2008-05-06,11.913112093277412
trend,2008-05-07,11.914088132545844
trend,2008-05-08,11.915064171814278
trend,2008-05-09,11.916040211082708
trend,2008-05-10,11.917016250351141
trend,2008-05-11,11.917992289619574
trend,2008-05-12,11.918968328888006
trend,2008-05-13,11.919944368156438
trend,2008-05-14,11.920920407424871
trend,2008-05-15,11.921896446693303
trend,2008-05-16,11.922872485961735
trend,2008-05-17,11.923848525230168
trend,2008-05-18,11.9248245644986
trend,2008-05-19,11.925800603767032
trend,2008-05-20,11.926776643035463
trend,2008-05-21,11.927752682303897
trend,2008-05-22,11.92872872157233
trend,2008-05-23,11.92970476084076
trend,2008-05-24,11.930680800109194
trend,2008-05-25,11.931656846831029
trend,2008-05-26,11.932632893552864
trend,2008-05-27,11.933608940274697
trend,2008-05-28,11.934584986996532
trend,2008-05-29,11.935561033718367
trend,2008-05-30,11.936537080440202
trend,2008-05-31,11.937513127162035
trend,2008-06-01,11.938489173883871
trend,2008-06-02,11.939465220605705
trend,2008-06-03,11.94044126732754
trend,2008-06-04,11.941417314049373
trend,2008-06-05,11.942393360771208
trend,2008-06-06,11.943369407493043
trend,2008-06-07,11.944345454214876
trend,2008-06-08,11.94532150093671
trend,2008-06-09,11.946297547658546
trend,2008-06-10,11.94727359438038
trend,2008-06-11,11.948249641102214
trend,2008-06-12,11.94922568782405
trend,2008-06-13,11.950201734545884
trend,2008-06-14,11.951177781267718
trend,2008-06-15,11.952153827989552
trend,2008-06-16,11.953129874711388
trend,2008-06-17,11.954105921433221
trend,2008-06-18,11.955081968155056
trend,2008-06-19,11.95605801487689
trend,2008-06-20,11.957034061598725
trend,2008-06-21,11.95801010832056
trend,2008-06-22,11.958986155042393
trend,2008-06-23,11.95996220176423
trend,2008-06-24,11.960938248486062
trend,2008-06-25,11.961914295207897
trend,2008-06-26,11.96289034192973
trend,2008-06-27,11.963866388651567
trend,2008-06-28,11.9648424353734
trend,2008-06-29,11.965818482095235
trend,2008-06-30,11.966794528817069
trend,2008-07-01,11.967770575538903
trend,2008-07-02,11.968746622260738
trend,2008-07-03,11.969722668982572
trend,2008-07-04,11.970698715704408
trend,2008-07-05,11.971674762426241
trend,2008-07-06,11.972650809148076
trend,2008-07-07,11.97362685586991
trend,2008-07-08,11.974602902591746
trend,2008-07-09,11.97557894931358
trend,2008-07-10,11.976554996035414
trend,2008-07-11,11.977531042757247
trend,2008-07-12,11.978507089479084
trend,2008-07-13,11.979483136200917
trend,2008-07-14,11.980459182922752
trend,2008-07-15,11.981435229644585
trend,2008-07-16,11.98241127636642
trend,2008-07-17,11.983387323088255
trend,2008-07-18,11.984363369810088
trend,2008-07-19,11.985339416531925
trend,2008-07-20,11.986315463253758
trend,2008-07-21,11.987291509975593
trend,2008-07-22,11.988267556697426
trend,2008-07-23,11.989243603419263
trend,2008-07-24,11.990219650141096
trend,2008-07-25,11.991195696862931
trend,2008-07-26,11.992171743584764
trend,2008-07-27,11.9931477903066
trend,2008-07-28,11.994123837028434
trend,2008-07-29,11.99509988375027
trend,2008-07-30,11.996075930472102
trend,2008-07-31,11.997051977193937
trend,2008-08-01,11.998028023915772
trend,2008-08-02,11.999004070637605
trend,2008-08-03,11.999980117359442
trend,2008-08-04,12.000956164081275
trend,2008-08-05,12.00193221080311
trend,2008-08-06,12.002908257524943
trend,2008-08-07,12.00388430424678
trend,2008-08-08,12.004860350968613
trend,2008-08-09,12.005836397690448
trend,2008-08-10,12.006812444412281
trend,2008-08-11,12.007788491134116
trend,2008-08-12,12.008764537855951
trend,2008-08-13,12.009740584577784
trend,2008-08-14,12.010716631299621
trend,2008-08-15,12.011692678021454
trend,2008-08-16,12.012668724743289
trend,2008-08-17,12.013644771465122
trend,2008-08-18,12.014620818186959
trend,2008-08-19,12.015596864908792
trend,2008-08-20,12.016572911630627
trend,2008-08-21,12.01754895835246
trend,2008-08-22,12.018525005074297
trend,2008-08-23,12.01950105179613
trend,2008-08-24,12.020477098517965
trend,2008-08-25,12.0214531452398
trend,2008-08-26,12.022429191961633
trend,2008-08-27,12.023405238683468
trend,2008-08-28,12.024381285405301
trend,2008-08-29,12.025357332127138
trend,2008-08-30,12.026333378848971
trend,2008-08-31,12.027309425570806
trend,2008-09-01,12.02828547229264
trend,2008-09-02,12.029261519014476
trend,2008-09-03,12.030237565736309
trend,2008-09-04,12.031213612458144
trend,2008-09-05,12.032189659179979
trend,2008-09-06,12.033165705901812
trend,2008-09-07,12.034141752623647
trend,2008-09-08,12.03511779934548
trend,2008-09-09,12.036093846067317
trend,2008-09-10,12.03706989278915
trend,2008-09-11,12.038045939510985
trend,2008-09-12,12.039021986232818
trend,2008-09-13,12.039998032954655
trend,2008-09-14,12.040974079676488
trend,2008-09-15,12.041950126398323
trend,2008-09-16,12.042926173120158
trend,2008-09-17,12.043902219841993
trend,2008-09-18,12.044878266563826
trend,2008-09-19,12.04585431328566
trend,2008-09-20,12.046830360007496
trend,2008-09-21,12.047806406729329
trend,2008-09-22,12.048782453451164
trend,2008-09-23,12.049758500172997
trend,2008-09-24,12.050734546894834
trend,2008-09-25,12.051710593616667
trend,2008-09-26,12.052686640338502
trend,2008-09-27,12.053662687060335
trend,2008-09-28,12.054638733782172
trend,2008-09-29,12.055614780504005
trend,2008-09-30,12.05659082722584
trend,2008-10-01,12.057566873947675
trend,2008-10-02,12.058542920669508
trend,2008-10-03,12.059518967391343
trend,2008-10-04,12.060495014113178
trend,2008-10-05,12.061471060835013
trend,2008-10-06,12.062447107556846
trend,2008-10-07,12.06342315427868
trend,2008-10-08,12.064399201000514
trend,2008-10-09,12.06537524772235
trend,2008-10-10,12.066351294444184
trend,2008-10-11,12.067327341166019
trend,2008-10-12,12.068303387887852
trend,2008-10-13,12.069279434609689
trend,2008-10-14,12.070255481331522
trend,2008-10-15,12.071231528053357
trend,2008-10-16,12.072207574775192
trend,2008-10-17,12.073183621497025
trend,2008-10-18,12.07415966821886
trend,2008-10-19,12.075135714940693
trend,2008-10-20,12.07611176166253
trend,2008-10-21,12.077087808384363
trend,2008-10-22,12.078063855106198
trend,2008-10-23,12.07903990182803
trend,2008-10-24,12.080015948549867
trend,2008-10-25,12.0809919952717
trend,2008-10-26,12.081968041993536
trend,2008-10-27,12.08294408871537
trend,2008-10-28,12.083920135437204
trend,2008-10-29,12.084896182159039
trend,2008-10-30,12.085872228880874
trend,2008-10-31,12.086848275602708
trend,2008-11-01,12.087824322324542
trend,2008-11-02,12.088800369046377
trend,2008-11-03,12.08977641576821
trend,2008-11-04,12.090752462490046
trend,2008-11-05,12.09172850921188
trend,2008-11-06,12.092704555933715
trend,2008-11-07,12.09368060265555
trend,2008-11-08,12.094656649377384
trend,2008-11-09,12.095632696099218
trend,2008-11-10,12.096608742821052
trend,2008-11-11,12.097584790038447
trend,2008-11-12,12.09856083725584
trend,2008-11-13,12.099536884473236
trend,2008-11-14,12.10051293169063
trend,2008-11-15,12.101488978908025
trend,2008-11-16,12.10246502612542
trend,2008-11-17,12.103441073342813
trend,2008-11-18,12.104417120560209
trend,2008-11-19,12.105393167777603
trend,2008-11-20,12.106369214994997
trend,2008-11-21,12.107345262212393
trend,2008-11-22,12.108321309429787
trend,2008-11-23,12.10929735664718
trend,2008-11-24,12.110273403864575
trend,2008-11-25,12.111249451081969
trend,2008-11-26,12.112225498299365
trend,2008-11-27,12.113201545516759
trend,2008-11-28,12.114177592734153
trend,2008-11-29,12.115153639951549
trend,2008-11-30,12.116129687168941
trend,2008-12-01,12.117105734386337
trend,2008-12-02,12.118081781603731
trend,2008-12-03,12.119057828821125
trend,2008-12-04,12.120033876038521
trend,2008-12-05,12.121009923255915
trend,2008-12-06,12.12198597047331
trend,2008-12-07,12.122962017690703
trend,2008-12-08,12.123938064908097
trend,2008-12-09,12.124914112125493
trend,2008-12-10,12.125890159342887
trend,2008-12-11,12.126866206560281
trend,2008-12-12,12.127842253777677
trend,2008-12-13,12.12881830099507
trend,2008-12-14,12.129794348212465
trend,2008-12-15,12.13077039542986
trend,2008-12-16,12.131746442647254
trend,2008-12-17,12.13272248986465
trend,2008-12-18,12.133698537082044
trend,2008-12-19,12.134674584299438
trend,2008-12-20,12.135650631516832
trend,2008-12-21,12.136626678734226
trend,2008-12-22,12.137602725951622
trend,2008-12-23,12.138578773169016
trend,2008-12-24,12.13955482038641
trend,2008-12-25,12.140530867603806
trend,2008-12-26,12.141506914821198
trend,2008-12-27,12.142482962038594
trend,2008-12-28,12.143459009255988
trend,2008-12-29,12.144435056473382
trend,2008-12-30,12.145411103690778
trend,2008-12-31,12.146387150908172
trend,2009-01-01,12.147363198125566
trend,2009-01-02,12.14833924534296
trend,2009-01-03,12.149315292560354
trend,2009-01-04,12.15029133977775
trend,2009-01-05,12.151267386995144
trend,2009-01-06,12.152243434212538
trend,2009-01-07,12.153219481429932
trend,2009-01-08,12.154195528647326
trend,2009-01-09,12.155171575864722
trend,2009-01-10,12.156147623082116
trend,2009-01-11,12.15712367029951
trend,2009-01-12,12.158099717516906
trend,2009-01-13,12.1590757647343
trend,2009-01-14,12.160051811951694
trend,2009-01-15,12.161027859169089
trend,2009-01-16,12.162003906386483
trend,2009-01-17,12.162979953603879
trend,2009-01-18,12.163956000821273
trend,2009-01-19,12.164932048038668
trend,2009-01-20,12.165908095256063
trend,2009-01-21,12.166884142473455
trend,2009-01-22,12.16786018969085
trend,2009-01-23,12.168836236908245
trend,2009-01-24,12.169812284125639
trend,2009-01-25,12.170788331343035
trend,2009-01-26,12.171764378560429
trend,2009-01-27,12.172740425777825
trend,2009-01-28,12.173716472995217
trend,2009-01-29,12.174692520212611
trend,2009-01-30,12.175668567430007
trend,2009-01-31,12.176644614647401
trend,2009-02-01,12.177620661864797
trend,2009-02-02,12.17859670908219
trend,2009-02-03,12.179572756299583
trend,2009-02-04,12.180548803516979
trend,2009-02-05,12.181524850734373
trend,2009-02-06,12.182500897951769
trend,2009-02-07,12.183476945169163
trend,2009-02-08,12.184452992386557
trend,2009-02-09,12.185429039603951
trend,2009-02-10,12.186405086821345
trend,2009-02-11,12.18738113403874
trend,2009-02-12,12.188357181256135
trend,2009-02-13,12.18933322847353
trend,2009-02-14,12.190309275690925
trend,2009-02-15,12.19128532290832
